 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  25   1     0.05   0.00  -0.06    -0.00  -0.00   0.01    -0.06  -0.01   0.12
  26   1     0.01   0.03  -0.02     0.00  -0.01   0.00     0.03  -0.07   0.03
  27   1    -0.07   0.01  -0.02     0.02  -0.00   0.00     0.16  -0.04   0.03
  28   1    -0.00   0.01   0.07     0.00  -0.00  -0.02     0.02  -0.01  -0.13
  29   1    -0.06   0.01  -0.02     0.02  -0.00   0.01     0.12  -0.02   0.06
  30   1    -0.02  -0.02  -0.02     0.00  -0.00   0.03     0.01   0.02   0.01
  31   1    -0.00   0.03   0.01     0.02  -0.01  -0.02     0.00  -0.01  -0.00
  32   1    -0.00   0.00  -0.00     0.02   0.02   0.03    -0.00  -0.00  -0.00
  33   1    -0.00   0.00  -0.00     0.02   0.02   0.01    -0.00  -0.00  -0.00
  34   1     0.00  -0.00   0.01     0.02   0.03   0.04    -0.00  -0.01  -0.00
  35   1     0.00   0.00   0.00     0.02   0.03   0.03    -0.00  -0.00  -0.01
  36   1    -0.01  -0.00   0.00    -0.02  -0.01   0.03     0.00   0.00  -0.00
  37   1     0.00   0.01   0.01     0.05  -0.02  -0.05    -0.01  -0.00   0.00
  38   1    -0.02   0.00   0.00     0.15  -0.03  -0.01    -0.01   0.00  -0.00
  39   1     0.02  -0.01  -0.00    -0.16   0.13  -0.01     0.01  -0.01   0.00
  40   1     0.01   0.02   0.01    -0.10  -0.18  -0.06     0.01   0.02   0.00
  41   1     0.00   0.02   0.01    -0.06  -0.18  -0.04     0.01   0.02   0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   609.9906               636.3790               668.4631
 Red. masses --    25.3193                24.2530                18.1743
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   185.0364               135.4369                 6.8429
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03   0.01  -0.02     0.00  -0.00  -0.00    -0.00  -0.00   0.00
   2   6    -0.01   0.04  -0.17    -0.00   0.00  -0.02     0.00  -0.01   0.03
   3   8    -0.13  -0.21  -0.20    -0.02  -0.02  -0.02     0.03   0.02   0.02
   4  15     0.41  -0.39   0.11     0.08  -0.05   0.01    -0.12   0.09  -0.01
   5  16    -0.05   0.55  -0.00    -0.01   0.06  -0.00     0.02  -0.08   0.00
   6   8    -0.11  -0.20   0.19    -0.02  -0.03   0.02     0.02   0.05  -0.03
   7   6    -0.16   0.02   0.09    -0.02   0.00   0.01     0.07  -0.02  -0.04
   8   6    -0.03   0.00  -0.01    -0.00   0.00  -0.00     0.01  -0.00   0.00
   9  16    -0.14  -0.03  -0.05    -0.02   0.02  -0.01    -0.21  -0.47  -0.13
  10   6     0.10   0.15   0.03    -0.14  -0.03   0.13     0.20   0.61   0.41
  11  16     0.00  -0.02   0.01     0.12  -0.02  -0.05     0.11   0.00  -0.14
  12  15     0.03   0.00   0.04    -0.42   0.13  -0.36    -0.01  -0.00   0.03
  13  16    -0.01   0.00  -0.07     0.07  -0.04   0.49    -0.00   0.00  -0.02
  14   8     0.02   0.03  -0.00    -0.08  -0.25   0.03    -0.00   0.01  -0.01
  15   6    -0.00  -0.00   0.01     0.02   0.02  -0.06     0.00  -0.00   0.00
  16   6    -0.00  -0.00  -0.00     0.02   0.03   0.01    -0.00  -0.00  -0.00
  17   8    -0.03  -0.00   0.04     0.25  -0.03  -0.30     0.01   0.00  -0.02
  18   6    -0.03  -0.01  -0.00     0.25   0.09   0.03     0.01   0.00   0.00
  19   6    -0.00  -0.01  -0.00     0.01   0.05   0.01    -0.00   0.00   0.00
  20   1    -0.02   0.01   0.01    -0.00   0.00   0.00     0.00  -0.00  -0.00
  21   1     0.06  -0.01   0.00     0.01  -0.00   0.00    -0.01  -0.00  -0.00
  22   1    -0.00   0.00   0.02    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  23   1     0.01   0.02   0.01     0.00   0.00   0.00    -0.00  -0.00   0.00
  24   1    -0.00   0.06  -0.09    -0.00   0.01  -0.01    -0.00  -0.01   0.01
  25   1    -0.00   0.01  -0.01    -0.00   0.00   0.00     0.01  -0.01  -0.01
  26   1    -0.08   0.04   0.04    -0.01   0.00   0.00     0.02  -0.01  -0.01
  27   1     0.03   0.00   0.02     0.00  -0.00   0.00    -0.01   0.00  -0.00
  28   1    -0.02  -0.01  -0.06    -0.00  -0.00  -0.01     0.01   0.01   0.03
  29   1     0.03   0.00  -0.00     0.00   0.00   0.00    -0.01   0.00  -0.01
  30   1     0.02   0.04   0.03    -0.02   0.00   0.01     0.02   0.14   0.06
  31   1     0.02  -0.00   0.00    -0.03   0.00   0.03     0.03   0.15   0.12
  32   1    -0.00  -0.01   0.00     0.01   0.03  -0.02     0.00  -0.00   0.00
  33   1     0.00  -0.00  -0.00    -0.00   0.02   0.01    -0.00  -0.00  -0.00
  34   1    -0.00  -0.01  -0.01     0.02   0.03   0.03     0.00   0.00  -0.00
  35   1    -0.00  -0.00  -0.01     0.02   0.03   0.03    -0.00  -0.00  -0.00
  36   1     0.00   0.01  -0.00    -0.03  -0.04   0.02    -0.00   0.00  -0.00
  37   1    -0.01  -0.00  -0.01     0.12   0.04   0.06     0.01   0.00   0.00
  38   1     0.00  -0.00  -0.00    -0.00   0.01   0.03    -0.00  -0.00   0.00
  39   1     0.01  -0.01   0.00    -0.05   0.09  -0.01    -0.00   0.00   0.00
  40   1     0.00   0.01  -0.00    -0.01  -0.04   0.00    -0.00  -0.00  -0.00
  41   1     0.00   0.00  -0.00    -0.02  -0.02   0.00    -0.00  -0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   685.8564               734.5263               756.9307
 Red. masses --    17.3903                19.9019                22.9567
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    27.6254               204.3935               283.5331
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00    -0.06  -0.02   0.05     0.00   0.00  -0.00
   2   6    -0.00  -0.00  -0.00     0.03  -0.03   0.26    -0.00   0.00  -0.01
   3   8     0.00  -0.01  -0.01     0.17   0.34   0.23    -0.01  -0.02  -0.01
   4  15    -0.05   0.04   0.01     0.11  -0.08  -0.62     0.01   0.04   0.00
   5  16     0.00  -0.03   0.00    -0.00   0.05   0.01     0.00  -0.02   0.00
   6   8     0.00   0.02  -0.01    -0.02  -0.26   0.26    -0.00  -0.02   0.01
   7   6     0.02  -0.00  -0.01    -0.21   0.01   0.13    -0.01  -0.00   0.01
   8   6     0.00  -0.00   0.00    -0.07   0.00  -0.04    -0.00  -0.00  -0.00
   9  16    -0.03  -0.07   0.00    -0.02  -0.02   0.01    -0.01  -0.02  -0.00
  10   6     0.61   0.18  -0.47     0.04   0.03  -0.01    -0.04   0.03   0.03
  11  16    -0.32  -0.10   0.36    -0.01  -0.00   0.01     0.03  -0.01   0.01
  12  15    -0.12   0.07  -0.13     0.00  -0.00  -0.01     0.35   0.18  -0.58
  13  16     0.02  -0.01   0.12    -0.00  -0.00   0.00     0.03  -0.02   0.27
  14   8    -0.00  -0.05   0.02     0.00   0.01   0.00    -0.09  -0.17   0.06
  15   6     0.00   0.00  -0.01    -0.00   0.00   0.00     0.02  -0.00  -0.04
  16   6     0.00   0.01   0.00    -0.00  -0.00  -0.00     0.01   0.02  -0.01
  17   8     0.04  -0.03  -0.05    -0.00   0.00   0.00    -0.22   0.10   0.40
  18   6     0.05   0.02   0.01    -0.00  -0.00   0.00    -0.25  -0.07   0.02
  19   6     0.01   0.01   0.00    -0.00  -0.00   0.00    -0.03  -0.10  -0.01
  20   1    -0.00  -0.00   0.00     0.06  -0.01  -0.04    -0.00   0.00   0.00
  21   1     0.00   0.00   0.00    -0.13   0.01  -0.01     0.01  -0.00  -0.00
  22   1     0.00  -0.00  -0.00    -0.01  -0.01  -0.04     0.00   0.00   0.00
  23   1     0.00   0.00   0.00    -0.04  -0.03  -0.04     0.00   0.00   0.00
  24   1    -0.00   0.00  -0.00     0.03  -0.12   0.14    -0.00   0.01  -0.01
  25   1     0.00  -0.00   0.00     0.01   0.03  -0.04     0.00   0.00  -0.00
  26   1     0.01  -0.00  -0.00    -0.11   0.09   0.08    -0.01   0.01   0.01
  27   1    -0.00   0.00  -0.00     0.04   0.02   0.03     0.00   0.00   0.00
  28   1     0.00   0.00   0.01    -0.04  -0.01  -0.10    -0.00  -0.00  -0.00
  29   1    -0.00  -0.00  -0.00     0.02   0.01  -0.02     0.00   0.00  -0.00
  30   1     0.13   0.02  -0.15     0.00   0.00  -0.00    -0.00   0.01  -0.01
  31   1     0.08   0.06  -0.08     0.01   0.01   0.00    -0.00   0.01   0.01
  32   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.01   0.03  -0.02
  33   1     0.00   0.01   0.00     0.00   0.00   0.00    -0.02   0.01   0.02
  34   1     0.00   0.00   0.01     0.00  -0.00   0.00     0.02   0.04   0.02
  35   1     0.00   0.01   0.01     0.00   0.00   0.00     0.00   0.02   0.02
  36   1    -0.01  -0.01   0.00     0.00  -0.00  -0.00    -0.03  -0.03   0.01
  37   1     0.02   0.01   0.01    -0.00  -0.00  -0.00    -0.18  -0.01  -0.12
  38   1     0.00   0.00   0.01     0.00  -0.00  -0.00     0.08  -0.03  -0.04
  39   1    -0.01   0.02   0.00     0.00  -0.00   0.00     0.06  -0.12  -0.01
  40   1    -0.00  -0.01   0.00     0.00   0.00  -0.00     0.00   0.07  -0.02
  41   1    -0.00  -0.01   0.00     0.00  -0.00  -0.00     0.05  -0.01  -0.02
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   763.6975               779.5130               800.5028
 Red. masses --    22.8503                17.7907                 5.7957
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   299.6357               122.7367                 4.8396
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05  -0.01   0.04    -0.00  -0.00   0.00     0.00   0.00  -0.00
   2   6     0.02  -0.01   0.15     0.00  -0.00   0.01     0.00   0.01  -0.01
   3   8     0.14   0.25   0.10     0.00   0.01   0.00    -0.01   0.00   0.01
   4  15    -0.23  -0.66   0.01    -0.00  -0.02  -0.00     0.02  -0.05   0.00
   5  16    -0.02   0.28  -0.00    -0.00   0.01   0.00    -0.00   0.01   0.00
   6   8     0.01   0.32  -0.21     0.00   0.00  -0.00     0.00   0.00  -0.01
   7   6     0.20  -0.00  -0.13     0.00   0.00  -0.00    -0.00   0.01  -0.00
   8   6     0.09  -0.00   0.04     0.00   0.00  -0.00     0.00   0.00   0.00
   9  16    -0.02   0.04  -0.01    -0.00   0.00   0.00    -0.09   0.11  -0.05
  10   6     0.01   0.02  -0.00     0.01   0.00  -0.01     0.31  -0.33   0.30
  11  16     0.01  -0.01   0.01    -0.01   0.01  -0.00    -0.05   0.10  -0.11
  12  15     0.01   0.01  -0.05     0.16   0.38   0.35     0.01  -0.02   0.02
  13  16     0.00  -0.00   0.02    -0.03  -0.01  -0.17    -0.00  -0.00   0.00
  14   8    -0.00   0.00   0.00    -0.19  -0.51   0.20    -0.00  -0.01   0.00
  15   6    -0.00  -0.00   0.00     0.07  -0.01  -0.40     0.01  -0.00  -0.01
  16   6     0.00   0.00  -0.00    -0.03  -0.05  -0.11     0.00  -0.00  -0.01
  17   8    -0.01   0.01   0.02    -0.02  -0.04  -0.04    -0.00   0.02   0.01
  18   6    -0.02  -0.01   0.00     0.04   0.02   0.01    -0.02  -0.01  -0.00
  19   6    -0.00  -0.01  -0.00     0.00   0.02   0.00    -0.00  -0.01  -0.00
  20   1     0.03  -0.01  -0.02    -0.00   0.00   0.00     0.01  -0.01  -0.00
  21   1    -0.08   0.00  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
  22   1    -0.02  -0.01  -0.02     0.00   0.00  -0.00    -0.01  -0.00  -0.00
  23   1    -0.04  -0.02  -0.05     0.00   0.00   0.00    -0.01  -0.00  -0.01
  24   1     0.03  -0.10   0.09    -0.00  -0.00   0.00     0.01  -0.01   0.00
  25   1    -0.02  -0.03   0.06    -0.00  -0.00   0.00    -0.00  -0.00   0.01
  26   1     0.11  -0.11  -0.09     0.00  -0.00  -0.00     0.00  -0.01  -0.01
  27   1    -0.05  -0.02  -0.03    -0.00  -0.00  -0.00    -0.00  -0.01  -0.01
  28   1     0.05   0.01   0.12     0.00  -0.00   0.00    -0.00  -0.00   0.00
  29   1    -0.03  -0.01   0.03     0.00  -0.00   0.00     0.00  -0.00   0.01
  30   1     0.00   0.00   0.03     0.00   0.00   0.01    -0.06  -0.18  -0.54
  31   1     0.02  -0.03  -0.01     0.01  -0.01  -0.01    -0.23   0.43   0.30
  32   1     0.00   0.00   0.00     0.04   0.09  -0.10     0.00   0.01  -0.01
  33   1    -0.00  -0.00   0.00    -0.03   0.04   0.01    -0.01  -0.00   0.00
  34   1     0.00   0.00  -0.00     0.07   0.11   0.10     0.00   0.01   0.00
  35   1    -0.00  -0.00   0.00     0.02   0.07   0.10    -0.01  -0.00   0.00
  36   1     0.00   0.00  -0.00    -0.19  -0.23   0.03    -0.01  -0.00   0.00
  37   1    -0.01   0.00  -0.01     0.02   0.00   0.01    -0.01   0.00  -0.01
  38   1     0.00  -0.00  -0.00    -0.00   0.00   0.01     0.00  -0.00  -0.00
  39   1     0.00  -0.01  -0.00    -0.01   0.02  -0.00     0.00  -0.01  -0.00
  40   1    -0.00   0.01  -0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
  41   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   821.0544               821.1155               822.8403
 Red. masses --     2.8165                 2.2506                 2.8716
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.8874                 3.9007                 3.3866
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.01  -0.00    -0.01  -0.03  -0.01    -0.00  -0.01  -0.01
   2   6     0.00   0.02  -0.00    -0.01  -0.07  -0.02    -0.00  -0.03  -0.01
   3   8    -0.00  -0.02   0.00     0.02   0.05   0.01     0.01   0.02   0.01
   4  15     0.02   0.06  -0.04    -0.01  -0.01  -0.01    -0.00  -0.01  -0.01
   5  16     0.00  -0.01  -0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
   6   8     0.05  -0.18   0.08     0.01  -0.01   0.01     0.00   0.00  -0.00
   7   6    -0.01   0.28  -0.04    -0.00   0.02  -0.01     0.00  -0.00   0.00
   8   6    -0.01   0.11  -0.04    -0.00   0.01  -0.00     0.00  -0.00   0.00
   9  16    -0.00  -0.01   0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  10   6    -0.01   0.01  -0.00     0.00  -0.00   0.01     0.00  -0.00   0.01
  11  16     0.00  -0.00   0.00    -0.00   0.01  -0.00     0.00   0.00  -0.00
  12  15     0.00  -0.00  -0.00     0.01   0.02   0.01     0.06   0.01  -0.07
  13  16    -0.00   0.00   0.00    -0.00  -0.00  -0.01     0.00  -0.00   0.02
  14   8    -0.00   0.00  -0.00     0.06  -0.07   0.06    -0.00  -0.04   0.03
  15   6     0.01  -0.01   0.00    -0.19   0.15  -0.06    -0.05   0.04  -0.02
  16   6     0.00  -0.00   0.00    -0.08   0.05  -0.03    -0.02   0.01  -0.01
  17   8    -0.00   0.00   0.01     0.01  -0.01  -0.04    -0.04   0.05   0.18
  18   6     0.00  -0.00  -0.01    -0.01  -0.00   0.07     0.02   0.00  -0.26
  19   6     0.00  -0.00  -0.00    -0.01  -0.00   0.03     0.02  -0.01  -0.12
  20   1     0.03  -0.02  -0.01    -0.10   0.05   0.03    -0.05   0.02   0.01
  21   1     0.00  -0.01  -0.00     0.00   0.04   0.02     0.00   0.02   0.01
  22   1    -0.03  -0.01  -0.00     0.12   0.03   0.01     0.05   0.02   0.01
  23   1    -0.03  -0.01  -0.02     0.11   0.02   0.05     0.05   0.01   0.03
  24   1     0.03  -0.02   0.00    -0.10   0.08  -0.00    -0.05   0.04  -0.00
  25   1     0.00  -0.08   0.47    -0.00  -0.01   0.04    -0.00   0.00  -0.00
  26   1    -0.11  -0.31  -0.35    -0.01  -0.03  -0.03     0.00   0.00   0.00
  27   1    -0.22  -0.22  -0.31    -0.02  -0.02  -0.03     0.00   0.00   0.00
  28   1    -0.03  -0.15   0.03    -0.00  -0.01   0.00     0.00   0.00   0.00
  29   1     0.16  -0.10   0.38     0.01  -0.01   0.03    -0.00   0.00  -0.00
  30   1     0.00   0.01   0.01    -0.00  -0.00  -0.01    -0.00  -0.00  -0.01
  31   1     0.01  -0.01  -0.01    -0.00   0.01   0.01    -0.00   0.01   0.00
  32   1     0.00   0.03  -0.01    -0.07  -0.43   0.14    -0.02  -0.10   0.04
  33   1    -0.03  -0.01   0.01     0.41   0.19  -0.13     0.10   0.05  -0.03
  34   1     0.00   0.02  -0.00    -0.08  -0.37   0.01    -0.02  -0.09   0.01
  35   1    -0.02  -0.01  -0.00     0.36   0.21   0.03     0.09   0.06   0.01
  36   1    -0.00   0.01  -0.00     0.08  -0.13   0.01     0.01  -0.04   0.00
  37   1     0.01  -0.01   0.01    -0.06   0.09  -0.07     0.20  -0.34   0.25
  38   1    -0.01   0.01   0.00     0.09  -0.07  -0.04    -0.33   0.28   0.13
  39   1    -0.00   0.00   0.00     0.01  -0.00  -0.04    -0.03  -0.02   0.14
  40   1     0.00  -0.01   0.01    -0.03   0.10  -0.04     0.10  -0.38   0.16
  41   1    -0.01   0.01   0.01     0.05  -0.09  -0.04    -0.17   0.34   0.15
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   828.6641               909.7813               918.0389
 Red. masses --     2.7702                12.7328                13.9958
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.2431               285.1000               426.9457
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03  -0.10  -0.03     0.10   0.02  -0.09     0.00  -0.00  -0.00
   2   6    -0.03  -0.26  -0.05    -0.04   0.08  -0.16    -0.00   0.00  -0.00
   3   8     0.07   0.17   0.03    -0.05  -0.04   0.30     0.00   0.00   0.01
   4  15    -0.02  -0.06  -0.05     0.11   0.07  -0.19     0.02   0.01  -0.03
   5  16    -0.00   0.01  -0.00    -0.00  -0.01   0.00    -0.00   0.00   0.00
   6   8     0.02  -0.01   0.01    -0.59  -0.00   0.19    -0.10  -0.00   0.04
   7   6    -0.01   0.02  -0.00     0.25  -0.12  -0.19     0.04  -0.02  -0.03
   8   6    -0.00   0.01  -0.01     0.26  -0.02   0.10     0.04  -0.00   0.02
   9  16    -0.00   0.01  -0.00     0.02   0.01   0.00     0.00   0.00  -0.00
  10   6     0.01  -0.00  -0.00    -0.01  -0.01  -0.01     0.00  -0.01   0.00
  11  16    -0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00   0.01  -0.01
  12  15    -0.01  -0.01   0.00    -0.02  -0.03  -0.01     0.16   0.21   0.07
  13  16     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00   0.01  -0.00
  14   8    -0.02   0.03  -0.03     0.02   0.05   0.08    -0.14  -0.33  -0.52
  15   6     0.06  -0.05   0.03     0.00   0.00  -0.05    -0.01  -0.01   0.32
  16   6     0.02  -0.02   0.01    -0.01  -0.01  -0.02     0.05   0.10   0.14
  17   8     0.00  -0.00  -0.01     0.04   0.03   0.00    -0.31  -0.22  -0.02
  18   6     0.00   0.00   0.01    -0.02  -0.00  -0.01     0.20   0.03   0.07
  19   6    -0.00   0.00   0.00    -0.01  -0.02  -0.00     0.05   0.17   0.03
  20   1    -0.37   0.19   0.08    -0.03  -0.01   0.04     0.00  -0.00   0.00
  21   1     0.01   0.13   0.05     0.17  -0.01   0.00     0.00  -0.00   0.00
  22   1     0.39   0.12   0.04    -0.02  -0.00   0.04     0.00   0.00  -0.00
  23   1     0.40   0.08   0.20    -0.02   0.02   0.01     0.00   0.00  -0.00
  24   1    -0.37   0.28  -0.01    -0.06   0.01   0.01     0.00  -0.00   0.00
  25   1    -0.00  -0.00   0.03    -0.04  -0.03  -0.03    -0.01  -0.00  -0.01
  26   1    -0.01  -0.02  -0.02    -0.08  -0.02  -0.09    -0.02  -0.00  -0.02
  27   1    -0.01  -0.01  -0.02    -0.10   0.02  -0.02    -0.02   0.00  -0.00
  28   1    -0.00  -0.01   0.00     0.15   0.05   0.32     0.03   0.01   0.06
  29   1     0.01  -0.01   0.02    -0.09  -0.00  -0.01    -0.02  -0.00  -0.00
  30   1    -0.00  -0.00  -0.01    -0.00  -0.00   0.00    -0.00  -0.01  -0.01
  31   1    -0.01   0.00   0.00     0.00   0.00  -0.00    -0.00   0.01   0.00
  32   1     0.02   0.14  -0.05     0.01   0.01   0.00    -0.05  -0.07  -0.04
  33   1    -0.13  -0.06   0.05    -0.00   0.00  -0.00     0.00  -0.03   0.02
  34   1     0.02   0.11  -0.00     0.01   0.01   0.01    -0.04  -0.07  -0.05
  35   1    -0.12  -0.07  -0.01    -0.00   0.00   0.01     0.01  -0.02  -0.05
  36   1    -0.02   0.04  -0.00    -0.02  -0.03   0.00     0.16   0.19  -0.01
  37   1    -0.01   0.02  -0.01    -0.00   0.01   0.00     0.01  -0.07   0.00
  38   1     0.02  -0.02  -0.01     0.00   0.00  -0.00     0.00  -0.04   0.01
  39   1     0.00   0.00  -0.01     0.01  -0.02   0.00    -0.09   0.20  -0.00
  40   1    -0.01   0.02  -0.01     0.00   0.01   0.00    -0.03  -0.04  -0.02
  41   1     0.01  -0.02  -0.01     0.00   0.01   0.00    -0.03  -0.04  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   934.2123               936.9579              1033.1990
 Red. masses --    11.3235                11.9857                 8.0531
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   134.4879                74.5281               101.8876
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.21  -0.06   0.19    -0.13  -0.03   0.11    -0.01   0.01   0.00
   2   6     0.10  -0.12   0.21     0.06  -0.07   0.12     0.01  -0.01  -0.01
   3   8     0.09   0.06  -0.49     0.05   0.03  -0.29    -0.00   0.00   0.00
   4  15     0.07   0.10   0.06     0.04   0.06   0.04     0.00   0.00  -0.00
   5  16     0.00  -0.01   0.00     0.00  -0.01  -0.00     0.00  -0.00   0.00
   6   8    -0.23  -0.02   0.12    -0.13  -0.01   0.07    -0.00   0.00   0.00
   7   6     0.07  -0.04  -0.08     0.04  -0.02  -0.05     0.01  -0.00   0.00
   8   6     0.12  -0.01   0.05     0.07  -0.00   0.03    -0.01   0.00  -0.00
   9  16     0.02   0.01   0.00     0.01   0.00   0.00    -0.00  -0.00  -0.00
  10   6     0.00  -0.01  -0.01    -0.01  -0.01   0.02     0.00   0.00   0.00
  11  16    -0.01   0.00   0.00     0.01  -0.00  -0.01     0.00  -0.00  -0.00
  12  15    -0.04   0.04   0.08     0.05  -0.09  -0.14     0.00   0.02   0.01
  13  16    -0.00   0.00  -0.01     0.00  -0.01   0.01    -0.00  -0.00  -0.01
  14   8    -0.07  -0.13  -0.13     0.13   0.25   0.29    -0.02  -0.03   0.25
  15   6    -0.00  -0.01   0.08     0.01   0.01  -0.17    -0.23  -0.30  -0.42
  16   6     0.02   0.03   0.04    -0.04  -0.06  -0.08     0.23   0.31   0.28
  17   8     0.25   0.17   0.00    -0.38  -0.26   0.00     0.03   0.01   0.01
  18   6    -0.14   0.00  -0.05     0.22  -0.01   0.07    -0.03  -0.04  -0.01
  19   6    -0.05  -0.15  -0.03     0.09   0.24   0.05     0.02   0.03   0.00
  20   1     0.05   0.04  -0.08     0.03   0.02  -0.05    -0.01   0.00   0.00
  21   1    -0.36   0.04  -0.00    -0.22   0.02  -0.00    -0.01  -0.00  -0.00
  22   1     0.06   0.01  -0.08     0.03   0.01  -0.05    -0.01  -0.00   0.00
  23   1     0.07  -0.01  -0.03     0.04  -0.01  -0.02     0.01  -0.00   0.00
  24   1     0.11   0.00  -0.04     0.06   0.00  -0.02    -0.00   0.01  -0.00
  25   1    -0.03  -0.01  -0.02    -0.02  -0.01  -0.01     0.00  -0.00   0.00
  26   1    -0.06  -0.00  -0.04    -0.03  -0.00  -0.02     0.00  -0.00   0.00
  27   1    -0.05   0.01  -0.01    -0.03   0.00  -0.01     0.00  -0.00   0.00
  28   1     0.07   0.02   0.16     0.04   0.01   0.09    -0.00  -0.00  -0.01
  29   1    -0.04  -0.00  -0.00    -0.03  -0.00  -0.00     0.00  -0.00  -0.00
  30   1     0.01   0.00  -0.01    -0.01  -0.01  -0.01    -0.00  -0.00   0.00
  31   1    -0.01  -0.00   0.00    -0.01   0.01   0.01     0.00   0.00   0.00
  32   1    -0.01  -0.01  -0.01     0.03   0.03   0.01    -0.09  -0.17  -0.14
  33   1     0.00  -0.01   0.00     0.00   0.02  -0.01    -0.12  -0.14  -0.14
  34   1    -0.01  -0.02  -0.01     0.02   0.03   0.03    -0.04  -0.00  -0.11
  35   1     0.00  -0.01  -0.01    -0.00   0.01   0.03     0.01  -0.04  -0.11
  36   1     0.04   0.05  -0.00    -0.09  -0.11   0.00     0.30   0.39  -0.02
  37   1    -0.00   0.07   0.00     0.00  -0.11  -0.01    -0.01  -0.02  -0.00
  38   1    -0.00   0.05  -0.01    -0.00  -0.07   0.01    -0.00  -0.02  -0.00
  39   1     0.09  -0.19   0.01    -0.14   0.30  -0.01    -0.02   0.04  -0.00
  40   1     0.03   0.04   0.02    -0.05  -0.07  -0.03    -0.01  -0.01  -0.01
  41   1     0.03   0.05   0.00    -0.05  -0.08  -0.01    -0.01  -0.01  -0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1040.8835              1054.5875              1058.2543
 Red. masses --     8.5362                 9.4473                 9.7769
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   193.6341               164.8377               122.2387
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.13  -0.03   0.12    -0.01   0.00   0.00     0.26   0.04  -0.22
   2   6     0.14   0.06  -0.19     0.00  -0.00  -0.00    -0.30  -0.14   0.46
   3   8    -0.00  -0.04   0.13    -0.00  -0.00   0.00     0.03   0.11  -0.38
   4  15     0.01   0.00  -0.02    -0.00  -0.00  -0.00     0.02   0.02   0.01
   5  16    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
   6   8    -0.27   0.07   0.12    -0.00   0.00   0.00    -0.17   0.03   0.10
   7   6     0.52  -0.07   0.10     0.00  -0.00  -0.00     0.25  -0.04   0.05
   8   6    -0.36   0.02  -0.15    -0.00   0.00   0.00    -0.14   0.01  -0.07
   9  16     0.01   0.00  -0.00    -0.00   0.00  -0.00     0.01   0.01   0.00
  10   6    -0.00  -0.00  -0.00     0.00  -0.00   0.00     0.00  -0.01   0.00
