 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  18   6     0.03   0.03  -0.01     0.04   0.05   0.00    -0.25  -0.33  -0.05
  19   6     0.02  -0.02  -0.01     0.02  -0.04  -0.02    -0.14   0.22   0.08
  20   1    -0.01   0.01   0.01    -0.05   0.01   0.04    -0.01   0.00   0.00
  21   1    -0.02   0.00   0.00     0.06  -0.05   0.04     0.01  -0.01   0.01
  22   1    -0.01   0.01   0.00    -0.05   0.01   0.04    -0.01   0.00   0.00
  23   1    -0.01   0.02   0.01     0.01   0.01  -0.06    -0.00   0.00  -0.01
  24   1    -0.02   0.00   0.04     0.01   0.02  -0.05    -0.00   0.00  -0.00
  25   1    -0.05   0.02   0.03     0.02  -0.06  -0.03     0.00  -0.01  -0.00
  26   1    -0.10  -0.05   0.03     0.10   0.05  -0.04     0.01   0.00  -0.00
  27   1     0.15   0.03  -0.00    -0.12  -0.02   0.01    -0.01  -0.00   0.00
  28   1    -0.04   0.17  -0.05     0.03  -0.15   0.04     0.00  -0.01   0.00
  29   1    -0.05   0.13  -0.05     0.05  -0.11   0.04     0.00  -0.01   0.00
  30   1    -0.02   0.03   0.02    -0.03   0.02   0.01    -0.01   0.00   0.00
  31   1     0.02  -0.02  -0.01     0.01  -0.01  -0.02     0.00  -0.00  -0.01
  32   1     0.01   0.01  -0.01     0.00   0.00  -0.01     0.02   0.03  -0.02
  33   1     0.00  -0.01  -0.00    -0.00  -0.01   0.00     0.02   0.02  -0.02
  34   1    -0.01  -0.00   0.01    -0.00  -0.00   0.00    -0.06  -0.01   0.04
  35   1     0.01  -0.01  -0.00     0.00  -0.00  -0.00     0.03  -0.06  -0.00
  36   1     0.01  -0.02  -0.00     0.00  -0.00  -0.00     0.03  -0.06  -0.00
  37   1    -0.00  -0.02  -0.03     0.00  -0.01  -0.03    -0.05  -0.03   0.05
  38   1     0.02   0.04  -0.01     0.03   0.04  -0.01    -0.12  -0.12   0.01
  39   1     0.01  -0.03  -0.02     0.02  -0.04  -0.01    -0.11   0.20   0.07
  40   1     0.01  -0.00  -0.01     0.02  -0.02  -0.01    -0.14   0.16   0.05
  41   1    -0.02  -0.01   0.01    -0.03  -0.01   0.01     0.20   0.08   0.01
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   624.2572               648.5420               676.7682
 Red. masses --    26.5511                24.9525                18.5663
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   208.5864               141.2705                10.2803
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00     0.01  -0.01   0.01     0.00  -0.00   0.00
   2   6     0.00   0.01  -0.02    -0.03  -0.04   0.16    -0.00  -0.00   0.01
   3   8     0.04  -0.03   0.01    -0.28   0.21  -0.07    -0.02   0.02   0.00
   4  15    -0.01  -0.06  -0.02     0.27   0.46   0.22     0.01  -0.03  -0.00
   5  16     0.01   0.08  -0.00    -0.09  -0.52  -0.00     0.01   0.01   0.00
   6   8    -0.01   0.01   0.04     0.02  -0.09  -0.31     0.01   0.01  -0.00
   7   6    -0.01  -0.01   0.01     0.06   0.08  -0.04    -0.00  -0.00   0.00
   8   6     0.00  -0.00  -0.00    -0.00   0.02   0.00    -0.00   0.00  -0.00
   9  16    -0.01  -0.00  -0.01    -0.10   0.04  -0.03    -0.13   0.19  -0.02
  10   6    -0.09   0.01   0.17     0.12  -0.15  -0.02    -0.10  -0.29   0.69
  11  16     0.12   0.03  -0.06     0.02   0.02   0.03     0.18  -0.01  -0.49
  12  15    -0.37  -0.23  -0.42    -0.07  -0.03  -0.06     0.09   0.07   0.11
  13  16     0.11   0.07   0.57     0.02   0.01   0.07    -0.03  -0.02  -0.09
  14   8     0.22  -0.09  -0.15     0.03  -0.01  -0.02    -0.04  -0.01   0.01
  15   6    -0.03  -0.09   0.05    -0.00  -0.01   0.01     0.00   0.01  -0.01
  16   6    -0.02   0.01   0.01    -0.00   0.00   0.00     0.00   0.00  -0.00
  17   8     0.11   0.14  -0.21     0.01   0.01  -0.02    -0.02  -0.01   0.03
  18   6     0.04   0.17   0.01     0.00   0.02   0.00    -0.01  -0.03  -0.01
  19   6    -0.02   0.03   0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  20   1    -0.01   0.00   0.01     0.05  -0.02  -0.04     0.00  -0.00  -0.00
  21   1     0.01  -0.01   0.01    -0.08   0.06  -0.04    -0.01   0.00  -0.00
  22   1    -0.01   0.00   0.00     0.06  -0.02  -0.03     0.01  -0.00  -0.00
  23   1    -0.00   0.00  -0.00     0.01  -0.03   0.04    -0.00  -0.00   0.00
  24   1    -0.00   0.00  -0.00     0.01  -0.02   0.00     0.00  -0.00  -0.00
  25   1    -0.01  -0.01  -0.00     0.06   0.10   0.02    -0.00   0.00  -0.00
  26   1     0.01   0.00  -0.01    -0.04  -0.02   0.04     0.00   0.00  -0.00
  27   1     0.01  -0.00   0.00    -0.05   0.01  -0.02    -0.00   0.00  -0.00
  28   1    -0.00   0.00  -0.00     0.02  -0.02   0.02    -0.00   0.00  -0.00
  29   1     0.00   0.00  -0.00    -0.01  -0.02   0.02     0.00  -0.00  -0.00
  30   1    -0.02  -0.02   0.05     0.03  -0.01   0.00     0.00  -0.03   0.15
  31   1    -0.03  -0.00  -0.00     0.03  -0.03   0.01    -0.01  -0.09   0.18
  32   1    -0.02  -0.01   0.02    -0.00  -0.00   0.00     0.00  -0.00   0.00
  33   1    -0.01   0.01   0.01    -0.00   0.00   0.00     0.00   0.00  -0.00
  34   1     0.06  -0.01  -0.04     0.01  -0.00  -0.01    -0.01   0.00   0.00
  35   1    -0.03   0.05   0.01    -0.00   0.01   0.00     0.00  -0.00   0.00
  36   1    -0.02   0.05   0.01    -0.00   0.01   0.00     0.01  -0.01  -0.00
  37   1     0.02   0.08   0.04     0.00   0.01   0.01    -0.00  -0.01  -0.00
  38   1    -0.01  -0.00   0.01    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  39   1     0.02  -0.02   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  40   1     0.00  -0.02   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  41   1    -0.06   0.01  -0.00    -0.01   0.00   0.00     0.01  -0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   697.0054               756.2846               758.3774
 Red. masses --    17.2448                18.9519                18.8109
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    46.7029               205.7557                69.0197
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.00     0.01  -0.00  -0.00    -0.02   0.01   0.01
   2   6    -0.01  -0.01   0.03     0.00   0.00  -0.01    -0.00  -0.01   0.03
   3   8    -0.04   0.01  -0.03     0.02  -0.01  -0.00    -0.06   0.04   0.00
   4  15     0.08   0.14   0.07    -0.07  -0.11   0.15     0.21   0.30  -0.44
   5  16    -0.02  -0.11  -0.00     0.01   0.06  -0.01    -0.04  -0.19   0.02
   6   8    -0.01  -0.03  -0.06     0.01  -0.06  -0.14    -0.03   0.20   0.41
   7   6     0.01   0.02  -0.01     0.07   0.10  -0.06    -0.20  -0.29   0.17
   8   6    -0.00   0.00  -0.00    -0.01   0.04  -0.02     0.04  -0.11   0.05
   9  16     0.26  -0.39  -0.03     0.00   0.01   0.00    -0.01  -0.01  -0.01
  10   6    -0.55   0.55   0.19     0.02  -0.02  -0.01     0.01  -0.01  -0.00
  11  16     0.04  -0.02  -0.12    -0.01   0.01  -0.01    -0.00   0.00  -0.00
  12  15     0.05   0.01   0.05     0.05  -0.50   0.28     0.02  -0.17   0.09
  13  16    -0.00  -0.01  -0.04    -0.02  -0.01  -0.11    -0.01  -0.00  -0.04
  14   8    -0.01  -0.00   0.00    -0.20   0.06   0.19    -0.07   0.02   0.07
  15   6     0.00   0.01  -0.00     0.04   0.17  -0.08     0.02   0.06  -0.03
  16   6    -0.00   0.00  -0.00    -0.02   0.06  -0.00    -0.01   0.02  -0.00
  17   8    -0.00   0.00  -0.01     0.15   0.10  -0.40     0.05   0.03  -0.13
  18   6     0.00   0.00  -0.00     0.08   0.30  -0.01     0.03   0.10  -0.00
  19   6    -0.00  -0.00  -0.00    -0.07   0.09   0.01    -0.02   0.03   0.01
  20   1     0.01  -0.00  -0.00    -0.00   0.00   0.00     0.01  -0.00  -0.01
  21   1    -0.01   0.01  -0.01     0.01  -0.01   0.00    -0.03   0.02  -0.01
  22   1     0.01  -0.00  -0.00    -0.00   0.00   0.00     0.01  -0.00  -0.01
  23   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.01   0.01
  24   1    -0.00  -0.00   0.00    -0.00   0.00  -0.00     0.01  -0.00   0.00
  25   1     0.01   0.02   0.01     0.05   0.06   0.02    -0.16  -0.18  -0.05
  26   1    -0.01  -0.01   0.01    -0.03  -0.00   0.02     0.08   0.01  -0.06
  27   1    -0.01   0.00  -0.00    -0.07   0.02  -0.02     0.21  -0.07   0.05
  28   1     0.01  -0.00   0.01     0.03  -0.03   0.03    -0.08   0.08  -0.08
  29   1    -0.00  -0.00   0.00    -0.02  -0.01   0.02     0.05   0.04  -0.05
  30   1    -0.12   0.17   0.02     0.00   0.01  -0.00     0.00   0.01  -0.00
  31   1    -0.06   0.09   0.06     0.01  -0.01   0.01     0.01  -0.00   0.01
  32   1     0.00   0.00  -0.00     0.03   0.02  -0.04     0.01   0.01  -0.01
  33   1    -0.00   0.00  -0.00     0.01  -0.00  -0.02     0.00  -0.00  -0.01
  34   1    -0.00   0.00   0.00    -0.11   0.03   0.08    -0.04   0.01   0.03
  35   1     0.00  -0.00  -0.00     0.04  -0.06  -0.01     0.01  -0.02  -0.00
  36   1     0.00  -0.00  -0.00     0.02  -0.06  -0.01     0.01  -0.02  -0.00
  37   1     0.00   0.00   0.00     0.09   0.16   0.12     0.03   0.05   0.04
  38   1    -0.00  -0.00   0.00    -0.06  -0.04   0.04    -0.02  -0.01   0.01
  39   1     0.00  -0.00  -0.00     0.07  -0.06   0.01     0.02  -0.02   0.01
  40   1    -0.00   0.00   0.00    -0.02  -0.04   0.02    -0.01  -0.01   0.01
  41   1    -0.00  -0.00   0.00    -0.17   0.02   0.01    -0.06   0.01   0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   792.4571               803.5595               809.1436
 Red. masses --    19.4310                17.7806                 5.9805
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   279.7707               261.3881                 3.4645
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.00   0.09     0.00  -0.00  -0.01     0.01   0.00  -0.01
   2   6    -0.04  -0.03   0.28     0.00   0.00  -0.02     0.01   0.01  -0.05
   3   8    -0.36   0.42  -0.19     0.02  -0.02   0.01     0.04  -0.05   0.05
   4  15     0.31  -0.51  -0.09    -0.02   0.03   0.01    -0.04   0.03  -0.01
   5  16     0.03   0.19  -0.00    -0.00  -0.01  -0.00    -0.00  -0.02  -0.00
   6   8    -0.04   0.03   0.05     0.00  -0.01  -0.00     0.00   0.00  -0.00
   7   6     0.01   0.02   0.00     0.00   0.00  -0.00     0.00  -0.01  -0.01
   8   6    -0.00   0.01  -0.01    -0.00   0.00  -0.00     0.00  -0.00  -0.00
   9  16     0.04   0.01   0.02    -0.01  -0.01  -0.01     0.07   0.11   0.07
  10   6    -0.07   0.00  -0.05     0.00   0.02   0.05    -0.38  -0.32  -0.22
  11  16     0.01   0.01   0.02     0.02   0.00  -0.00     0.11   0.07   0.08
  12  15     0.01  -0.01  -0.04     0.22  -0.15  -0.51    -0.02  -0.01  -0.06
  13  16     0.00   0.00   0.01     0.03   0.02   0.17     0.00  -0.00   0.01
  14   8    -0.02   0.01   0.02    -0.34   0.03   0.39    -0.01   0.01   0.02
  15   6     0.01   0.01  -0.00     0.08   0.24  -0.08     0.01   0.01   0.00
  16   6     0.00   0.01  -0.00    -0.01   0.11  -0.02     0.00   0.00   0.00
  17   8    -0.00   0.00   0.01    -0.08  -0.03   0.15     0.00  -0.01   0.01
  18   6    -0.00  -0.01   0.00    -0.03  -0.08   0.08    -0.00   0.00   0.02
  19   6     0.00  -0.00  -0.00     0.03  -0.04   0.02     0.00  -0.00   0.00
  20   1     0.05  -0.03  -0.09    -0.00   0.00   0.01    -0.02   0.01   0.01
  21   1    -0.22   0.13  -0.08     0.01  -0.01   0.00     0.03  -0.02   0.01
  22   1     0.15  -0.07  -0.06    -0.01   0.00   0.00    -0.02   0.00   0.01
  23   1     0.05  -0.11   0.07    -0.00   0.01  -0.00    -0.01   0.01  -0.01
  24   1    -0.02  -0.03  -0.05     0.00   0.00   0.00    -0.00   0.01  -0.00
  25   1    -0.01  -0.02  -0.01     0.00   0.00   0.00     0.01   0.00   0.01
  26   1     0.02   0.02  -0.01    -0.00  -0.00   0.00    -0.02  -0.00   0.00
  27   1    -0.01   0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  28   1     0.00  -0.01   0.00     0.00  -0.00   0.00     0.01  -0.00   0.01
  29   1     0.00  -0.01   0.00    -0.00   0.00   0.00    -0.01   0.01   0.00
  30   1     0.00   0.04  -0.04    -0.01  -0.04   0.02     0.10   0.46  -0.31
  31   1     0.02  -0.02   0.04    -0.03   0.01  -0.04     0.23  -0.22   0.47
  32   1     0.01   0.00  -0.01     0.07   0.01  -0.11     0.01  -0.00  -0.01
  33   1    -0.00  -0.00  -0.00    -0.03  -0.03  -0.02    -0.01  -0.00   0.00
  34   1    -0.01   0.00   0.01    -0.22   0.06   0.13    -0.01   0.00   0.00
  35   1     0.01  -0.01  -0.00     0.09  -0.13  -0.05     0.01  -0.01  -0.01
  36   1    -0.00  -0.01  -0.00     0.01  -0.10  -0.01    -0.01  -0.00   0.00
  37   1    -0.01  -0.00  -0.01    -0.14  -0.07  -0.12    -0.02  -0.00  -0.01
  38   1     0.01   0.00  -0.00     0.13   0.07  -0.05     0.02   0.01  -0.01
  39   1    -0.01   0.00  -0.00    -0.11   0.04  -0.05    -0.02   0.00  -0.01
  40   1     0.00   0.00  -0.00     0.11   0.00  -0.05     0.02  -0.00  -0.01
  41   1     0.00  -0.00  -0.00     0.05   0.00  -0.04     0.00   0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   830.2020               830.5014               832.2090
 Red. masses --     2.6802                 2.4517                 3.9242
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.3155                 6.0709                18.8955
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03   0.05   0.01    -0.05  -0.08  -0.02    -0.01  -0.02  -0.00
   2   6     0.06   0.11   0.02    -0.10  -0.18  -0.03    -0.02  -0.04  -0.01
   3   8    -0.01  -0.06   0.01     0.00   0.11  -0.02    -0.01   0.03  -0.00
   4  15    -0.01   0.03  -0.02     0.03  -0.06   0.01     0.02  -0.01  -0.04
   5  16    -0.00  -0.01   0.00     0.00   0.02  -0.00    -0.00  -0.00   0.00
   6   8    -0.00   0.04   0.05    -0.01  -0.02  -0.02    -0.01   0.07   0.08
   7   6     0.00  -0.05  -0.06     0.00   0.03   0.03     0.00  -0.08  -0.10
   8   6     0.01  -0.03  -0.02    -0.01   0.01   0.01     0.01  -0.04  -0.04
   9  16    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  10   6     0.01   0.00   0.00    -0.01  -0.00  -0.01     0.02   0.01   0.00
  11  16    -0.01  -0.00  -0.00    -0.00   0.00   0.00    -0.01  -0.01  -0.01
  12  15    -0.02  -0.02   0.08    -0.01  -0.01   0.04    -0.07   0.00   0.16
  13  16    -0.00  -0.00  -0.02    -0.00  -0.00  -0.01    -0.01  -0.00  -0.04
  14   8     0.05  -0.01   0.03     0.03  -0.00   0.03     0.04  -0.01  -0.14
  15   6    -0.09  -0.03  -0.12    -0.07  -0.02  -0.09     0.08  -0.01   0.14
  16   6    -0.04  -0.02  -0.05    -0.03  -0.01  -0.04     0.04  -0.01   0.07
  17   8     0.04  -0.01  -0.13     0.02  -0.01  -0.08     0.05  -0.00  -0.16
  18   6     0.00   0.02   0.15     0.00   0.01   0.09     0.01   0.02   0.15
  19   6    -0.02   0.00   0.07    -0.01   0.00   0.04    -0.02   0.00   0.07
  20   1    -0.22   0.04  -0.06     0.36  -0.06   0.09     0.08  -0.01   0.02
  21   1    -0.01  -0.08  -0.02     0.01   0.13   0.03     0.00   0.03   0.01
  22   1     0.13  -0.17   0.01    -0.20   0.27  -0.01    -0.04   0.06  -0.00
  23   1     0.10  -0.22   0.06    -0.17   0.34  -0.10    -0.04   0.08  -0.02
  24   1    -0.20   0.03  -0.14     0.33  -0.05   0.23     0.08  -0.01   0.05
  25   1     0.10   0.01   0.09    -0.05  -0.01  -0.04     0.16   0.02   0.13
  26   1    -0.13   0.02   0.02     0.07  -0.01  -0.01    -0.21   0.04   0.04
  27   1     0.01   0.01   0.05    -0.01  -0.00  -0.03     0.02   0.01   0.07
  28   1     0.09  -0.02   0.08    -0.05   0.01  -0.04     0.13  -0.03   0.12
  29   1    -0.11   0.06   0.00     0.06  -0.03  -0.00    -0.17   0.10   0.01
  30   1    -0.00  -0.01   0.01     0.00   0.01  -0.01    -0.00  -0.02   0.01
  31   1    -0.01   0.00  -0.01     0.00  -0.00   0.01    -0.01   0.01  -0.02
  32   1    -0.13   0.04   0.26    -0.10   0.03   0.20     0.12  -0.04  -0.27
  33   1     0.28   0.03  -0.06     0.22   0.02  -0.05    -0.31  -0.02   0.07
  34   1     0.06   0.02   0.07     0.04   0.02   0.05    -0.01  -0.04  -0.11
  35   1    -0.13   0.11   0.20    -0.10   0.08   0.15     0.12  -0.09  -0.21
  36   1     0.25  -0.06  -0.04     0.19  -0.04  -0.03    -0.28   0.09   0.05
  37   1    -0.22   0.02  -0.14    -0.14   0.01  -0.08    -0.22   0.03  -0.13
  38   1     0.24   0.07  -0.08     0.15   0.04  -0.05     0.24   0.06  -0.08
  39   1    -0.21   0.06  -0.09    -0.13   0.04  -0.06    -0.22   0.07  -0.10
  40   1     0.22  -0.02  -0.09     0.14  -0.01  -0.05     0.23  -0.03  -0.09
  41   1    -0.01   0.02  -0.08    -0.01   0.01  -0.05    -0.01   0.02  -0.09
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   833.3650               919.2971               922.7343
 Red. masses --     3.4790                13.8084                13.6438
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    10.7465               559.3372               234.8280
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.02   0.01     0.05  -0.01  -0.05     0.06  -0.01  -0.05
   2   6     0.02   0.05   0.02     0.03   0.03  -0.11     0.03   0.04  -0.11
   3   8     0.02  -0.04  -0.01    -0.16   0.03   0.15    -0.17   0.03   0.16
   4  15    -0.03   0.00   0.07     0.10   0.05  -0.19     0.10   0.04  -0.17
   5  16     0.00   0.01  -0.01    -0.00  -0.00  -0.00    -0.00  -0.01  -0.00
   6   8     0.02  -0.13  -0.14    -0.08  -0.40   0.31    -0.07  -0.34   0.25
   7   6    -0.00   0.15   0.18     0.13   0.21  -0.01     0.10   0.17  -0.01
   8   6    -0.03   0.07   0.07    -0.06   0.16  -0.08    -0.05   0.13  -0.06
   9  16     0.00   0.00   0.00    -0.01  -0.00  -0.00    -0.00  -0.00  -0.00
  10   6    -0.00   0.00  -0.00     0.01   0.00   0.00     0.00  -0.00   0.01
  11  16    -0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
  12  15    -0.04  -0.00   0.10    -0.04   0.17  -0.01     0.04  -0.19   0.02
  13  16    -0.00  -0.00  -0.03     0.00  -0.00   0.00    -0.00   0.00  -0.00
  14   8     0.03  -0.01  -0.07     0.11  -0.30  -0.02    -0.13   0.35   0.02
  15   6     0.03  -0.01   0.05     0.03   0.14  -0.08    -0.04  -0.16   0.09
  16   6     0.02  -0.01   0.03    -0.04   0.09   0.00     0.05  -0.11  -0.00
  17   8     0.04  -0.01  -0.11     0.00  -0.35   0.02    -0.00   0.39  -0.02
  18   6     0.00   0.01   0.12     0.07   0.16   0.06    -0.09  -0.17  -0.07
  19   6    -0.02   0.01   0.05    -0.10   0.13   0.02     0.12  -0.15  -0.03
  20   1    -0.10   0.02  -0.02    -0.02   0.01   0.02    -0.02   0.01   0.02
  21   1    -0.01  -0.03  -0.01     0.08  -0.05   0.02     0.09  -0.06   0.03
  22   1     0.06  -0.08   0.00    -0.03   0.01   0.01    -0.03   0.01   0.02
  23   1     0.04  -0.09   0.03    -0.03   0.01   0.00    -0.03   0.01   0.00
  24   1    -0.09   0.01  -0.06    -0.01   0.01  -0.01    -0.01   0.01  -0.01
  25   1    -0.29  -0.03  -0.24     0.06  -0.08   0.04     0.05  -0.07   0.03
  26   1     0.39  -0.06  -0.07     0.02   0.01   0.02     0.02   0.01   0.02
  27   1    -0.03  -0.02  -0.14    -0.22   0.08  -0.06    -0.18   0.06  -0.05
  28   1    -0.26   0.06  -0.23     0.03  -0.06   0.03     0.03  -0.05   0.03
  29   1     0.32  -0.18  -0.01    -0.01  -0.04   0.03    -0.01  -0.03   0.03
  30   1    -0.00   0.01  -0.00     0.00  -0.01   0.00    -0.00  -0.00   0.00
  31   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  32   1     0.04  -0.02  -0.09     0.03  -0.02  -0.01    -0.03   0.02   0.02
  33   1    -0.11  -0.00   0.02     0.01   0.01  -0.02    -0.01  -0.00   0.02
  34   1     0.01  -0.02  -0.04    -0.11   0.04   0.07     0.13  -0.05  -0.08
  35   1     0.04  -0.03  -0.07     0.02  -0.03  -0.01    -0.03   0.04   0.01
  36   1    -0.10   0.04   0.02     0.00  -0.03  -0.00    -0.01   0.04   0.00
  37   1    -0.17   0.02  -0.10     0.07  -0.04   0.00    -0.08   0.05   0.00
  38   1     0.19   0.05  -0.06     0.02  -0.01   0.01    -0.03   0.01  -0.01
  39   1    -0.16   0.05  -0.07     0.03  -0.05  -0.01    -0.03   0.06   0.02
  40   1     0.18  -0.02  -0.07     0.02  -0.05   0.00    -0.02   0.05  -0.00
  41   1    -0.01   0.02  -0.06    -0.21   0.03   0.00     0.24  -0.03  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   939.2332               958.0706              1032.9510
 Red. masses --    12.5930                11.2648                 8.1878
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   186.8452                73.6841               178.3515
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.23  -0.05  -0.17     0.00  -0.00  -0.00    -0.09   0.03   0.04
   2   6     0.04   0.11  -0.28    -0.00   0.00  -0.00     0.09  -0.02  -0.07
   3   8    -0.48   0.12   0.43    -0.00   0.00   0.00    -0.00  -0.02   0.05
   4  15     0.12  -0.18   0.06    -0.00   0.00   0.00    -0.01   0.01  -0.01
   5  16     0.00   0.02   0.00     0.00  -0.00   0.00     0.00   0.01  -0.01
   6   8     0.08   0.21  -0.22     0.00   0.01  -0.00    -0.12  -0.27   0.08
   7   6    -0.08  -0.09  -0.00    -0.00  -0.00  -0.00    -0.11   0.51  -0.19
   8   6     0.04  -0.11   0.06     0.00  -0.00   0.00     0.16  -0.36   0.16
   9  16     0.02  -0.01   0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  10   6    -0.00   0.02   0.00    -0.00   0.00   0.02     0.00  -0.00   0.00
  11  16    -0.00  -0.00  -0.00     0.01   0.00  -0.01     0.00   0.00  -0.00
  12  15    -0.00   0.01   0.00     0.12  -0.02  -0.17     0.00  -0.00  -0.00
  13  16     0.00  -0.00  -0.00     0.00   0.00   0.02    -0.00   0.00  -0.00
  14   8     0.01  -0.02  -0.00    -0.20   0.50   0.04    -0.00  -0.00   0.00
  15   6     0.00   0.01  -0.01    -0.08  -0.14   0.13    -0.00   0.01  -0.00
  16   6    -0.00   0.01   0.00     0.11  -0.24  -0.01     0.01  -0.01  -0.00
  17   8     0.00  -0.02   0.00     0.02  -0.39   0.04    -0.00  -0.00  -0.00
  18   6     0.01   0.01   0.00     0.12   0.08   0.05    -0.01   0.01  -0.00
  19   6    -0.01   0.01   0.00    -0.16   0.21   0.04     0.01  -0.01   0.00
  20   1    -0.06   0.02   0.07     0.00  -0.00   0.00     0.01  -0.00  -0.02
  21   1     0.31  -0.18   0.08     0.00  -0.00   0.00    -0.09   0.06  -0.02
  22   1    -0.10   0.02   0.06    -0.00  -0.00   0.00     0.02   0.01  -0.02
  23   1    -0.10   0.04   0.02    -0.00   0.00  -0.00     0.04  -0.02  -0.02
  24   1    -0.05   0.04  -0.00     0.00   0.00   0.00     0.05  -0.01  -0.02
  25   1    -0.05   0.07  -0.04    -0.00   0.00  -0.00    -0.08   0.17  -0.09
  26   1    -0.01  -0.01  -0.01    -0.00  -0.00   0.00    -0.10   0.19  -0.06
  27   1     0.16  -0.06   0.04     0.01  -0.00   0.00     0.44  -0.15   0.15
  28   1    -0.03   0.05  -0.03    -0.00   0.00  -0.00     0.00   0.14  -0.01
  29   1     0.02   0.03  -0.02     0.00   0.00  -0.00     0.01   0.12  -0.07
  30   1    -0.01  -0.01   0.01     0.00  -0.01   0.00     0.00  -0.00  -0.00
  31   1    -0.00   0.01  -0.02    -0.01   0.00  -0.00    -0.00  -0.00   0.00
  32   1     0.00  -0.00  -0.00    -0.07   0.07   0.03    -0.00   0.00   0.00
  33   1     0.00  -0.00  -0.00    -0.05   0.04   0.03    -0.00   0.00   0.00
  34   1    -0.01   0.00   0.01     0.27  -0.10  -0.17     0.01  -0.00  -0.01
  35   1     0.00  -0.00  -0.00    -0.05   0.09  -0.00    -0.00   0.00  -0.00
  36   1     0.00  -0.00  -0.00    -0.02   0.09   0.01    -0.00   0.00   0.00
  37   1     0.00  -0.00  -0.00     0.09  -0.09  -0.02    -0.00   0.00   0.00
  38   1     0.00  -0.00   0.00     0.07  -0.05  -0.00    -0.01   0.00   0.00
  39   1     0.00  -0.00  -0.00     0.03  -0.08  -0.03     0.00   0.00   0.00
  40   1     0.00  -0.00  -0.00     0.04  -0.08  -0.00     0.00  -0.00   0.00
  41   1    -0.01   0.00   0.00    -0.34   0.04  -0.01     0.02  -0.00   0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1042.9687              1049.8191              1062.2795
 Red. masses --     8.4901                 9.3358                10.6567
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   235.4452               107.2970                15.5434
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00  -0.00     0.38  -0.13  -0.14     0.00  -0.00  -0.00
   2   6    -0.00   0.00   0.00    -0.48   0.08   0.36    -0.00   0.00   0.00
   3   8     0.00   0.00  -0.00     0.13   0.07  -0.32     0.00   0.00  -0.00
