 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  13  16    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
  14   8     0.07   0.20  -0.02    -0.02  -0.06  -0.00    -0.10  -0.25  -0.01
  15   6     0.07  -0.36  -0.05    -0.01   0.08   0.01    -0.04   0.32   0.03
  16   6    -0.11   0.22   0.06     0.02  -0.04  -0.01     0.07  -0.16  -0.05
  17   8     0.06   0.11  -0.02     0.05   0.07  -0.01     0.22   0.33  -0.04
  18   6    -0.14  -0.15  -0.10    -0.07  -0.07  -0.05    -0.32  -0.35  -0.20
  19   6     0.10   0.09   0.10     0.04   0.03   0.04     0.20   0.14   0.18
  20   1     0.00   0.06  -0.04    -0.00  -0.04   0.03     0.00   0.01  -0.01
  21   1     0.01   0.03  -0.06    -0.01  -0.02   0.05     0.00   0.01  -0.01
  22   1     0.21   0.04   0.15    -0.15  -0.03  -0.11     0.03   0.01   0.02
  23   1    -0.04   0.05  -0.11     0.03  -0.03   0.08    -0.01   0.01  -0.02
  24   1    -0.06   0.05  -0.10     0.05  -0.05   0.08    -0.01   0.01  -0.02
  25   1     0.04  -0.02  -0.07     0.07  -0.05  -0.12    -0.01   0.01   0.03
  26   1     0.05  -0.00  -0.06     0.10   0.01  -0.13    -0.02  -0.00   0.03
  27   1    -0.08   0.14   0.08    -0.14   0.24   0.15     0.03  -0.05  -0.03
  28   1     0.04   0.01  -0.03     0.06   0.05  -0.04    -0.01  -0.01   0.01
  29   1     0.02   0.02  -0.04     0.04   0.03  -0.08    -0.01  -0.01   0.02
  30   1     0.01   0.01  -0.00     0.02   0.02  -0.01     0.02   0.03  -0.01
  31   1    -0.01  -0.01   0.00    -0.03  -0.03   0.02    -0.01  -0.02   0.00
  32   1     0.04  -0.12  -0.03    -0.01   0.02   0.00    -0.03   0.08   0.03
  33   1     0.06  -0.11  -0.02    -0.01   0.02   0.00    -0.05   0.09   0.01
  34   1    -0.01  -0.07  -0.01     0.00   0.01   0.00     0.01   0.05   0.01
  35   1    -0.22   0.09   0.12     0.04  -0.02  -0.02     0.16  -0.07  -0.09
  36   1    -0.01  -0.07   0.02     0.00   0.01  -0.00     0.01   0.05  -0.02
  37   1    -0.04  -0.04  -0.06    -0.01  -0.01  -0.03    -0.06  -0.06  -0.12
  38   1    -0.05  -0.05  -0.04    -0.02  -0.02  -0.02    -0.10  -0.10  -0.08
  39   1    -0.04  -0.04  -0.01    -0.01  -0.01   0.00    -0.06  -0.06   0.01
  40   1    -0.02  -0.05  -0.01    -0.01  -0.02  -0.00    -0.04  -0.08  -0.03
  41   1     0.08  -0.03   0.17     0.03  -0.01   0.06     0.13  -0.04   0.28
                     61                     62                     63
                        a                      a                      a 
 Frequencies --  1081.9750              1093.3178              1093.4408
 Red. masses --     1.8277                 7.7919                 7.7956
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9357                 3.3811                 8.9648
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03  -0.02  -0.01     0.44   0.23   0.09    -0.10  -0.05  -0.02
   2   6     0.04   0.01   0.02    -0.48  -0.18  -0.21     0.11   0.04   0.05
   3   8    -0.00   0.00  -0.01     0.06   0.04   0.00    -0.01  -0.01  -0.00
   4  15     0.00  -0.01   0.01    -0.00  -0.00   0.00     0.00  -0.00  -0.00
   5  16     0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
   6   8    -0.03  -0.01   0.01     0.01   0.00  -0.00    -0.01   0.01   0.00
   7   6     0.05  -0.06  -0.04    -0.01   0.01   0.00     0.04  -0.09  -0.02
   8   6    -0.02   0.07   0.01     0.01  -0.01   0.00    -0.02   0.09   0.01
   9  16    -0.05   0.06  -0.02    -0.00   0.00   0.00    -0.00   0.00  -0.00
  10   6     0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
  11  16     0.05  -0.05   0.03     0.00  -0.00   0.00     0.00   0.00   0.00
  12  15    -0.00   0.01  -0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  13  16    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  14   8     0.00  -0.01  -0.00    -0.01  -0.01   0.01    -0.06  -0.02   0.03
  15   6    -0.04   0.01   0.02     0.12  -0.01  -0.06     0.49  -0.05  -0.25
  16   6     0.04   0.00  -0.02    -0.11  -0.02   0.05    -0.44  -0.07   0.21
  17   8     0.03   0.01   0.00     0.00  -0.01   0.01    -0.01  -0.00  -0.00
  18   6    -0.04   0.01  -0.07    -0.03   0.03  -0.07     0.03  -0.02   0.04
  19   6     0.02  -0.03   0.06     0.02  -0.05   0.06    -0.01   0.03  -0.03
  20   1    -0.01   0.01  -0.02     0.20  -0.09   0.27    -0.05   0.02  -0.06
  21   1    -0.02   0.00  -0.02     0.17  -0.06   0.29    -0.04   0.01  -0.07
  22   1     0.02   0.00   0.01    -0.24  -0.05  -0.15     0.06   0.01   0.03
  23   1     0.01   0.00   0.00    -0.11  -0.06  -0.02     0.03   0.01   0.00
  24   1     0.01   0.00   0.00    -0.11  -0.07  -0.02     0.03   0.02   0.01
  25   1     0.00  -0.02  -0.01     0.01   0.01  -0.01    -0.00  -0.03   0.00
  26   1     0.01  -0.01  -0.01    -0.00  -0.00   0.00     0.01  -0.02  -0.01
  27   1     0.01  -0.02  -0.01    -0.01   0.01   0.00     0.03  -0.04  -0.02
  28   1    -0.03   0.02   0.03     0.01  -0.01  -0.01    -0.05   0.03   0.05
  29   1    -0.02   0.01   0.03     0.00   0.00  -0.00    -0.03   0.01   0.04
  30   1    -0.42  -0.49   0.22    -0.03  -0.04   0.02    -0.02  -0.02   0.01
  31   1     0.42   0.49  -0.21     0.03   0.04  -0.01     0.02   0.03  -0.01
  32   1    -0.01   0.00   0.01     0.03   0.01  -0.01     0.12   0.03  -0.05
  33   1    -0.01   0.00   0.01     0.03   0.00  -0.02     0.11   0.02  -0.06
  34   1     0.02  -0.02  -0.01    -0.04   0.07   0.03    -0.17   0.26   0.13
  35   1    -0.02   0.01   0.01     0.06  -0.02  -0.03     0.25  -0.08  -0.12
  36   1     0.02  -0.02  -0.01    -0.05   0.07   0.02    -0.20   0.27   0.09
  37   1    -0.00   0.01  -0.02    -0.00   0.02  -0.02    -0.01  -0.02   0.01
  38   1    -0.01   0.00  -0.02    -0.01   0.00  -0.02     0.00   0.00   0.01
  39   1     0.03   0.01   0.04     0.04   0.02   0.04    -0.02  -0.01  -0.03
  40   1     0.02   0.01   0.03     0.02   0.02   0.03    -0.01  -0.01  -0.02
  41   1    -0.01   0.01  -0.02    -0.02   0.01  -0.04     0.01  -0.01   0.02
                     64                     65                     66
                        a                      a                      a 
 Frequencies --  1094.4490              1094.2167              1128.6735
 Red. masses --     7.7855                 7.5411                 5.1485
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    15.2489                 6.4118                14.8000
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.08  -0.04  -0.02    -0.01  -0.01   0.00    -0.00  -0.00  -0.00
   2   6     0.09   0.03   0.04     0.01   0.01  -0.01     0.00  -0.00   0.00
   3   8    -0.01  -0.00  -0.01    -0.01  -0.01   0.02     0.00   0.00  -0.00
   4  15     0.00   0.00   0.01    -0.00  -0.00  -0.01    -0.00  -0.00  -0.00
   5  16     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
   6   8     0.01  -0.04  -0.00    -0.02   0.07   0.00     0.02   0.00   0.04
   7   6    -0.12   0.26   0.07     0.19  -0.43  -0.10    -0.07  -0.02  -0.08
   8   6     0.06  -0.26  -0.02    -0.10   0.42   0.02     0.05   0.02   0.05
   9  16     0.00  -0.00  -0.00     0.01  -0.01   0.00    -0.00   0.00  -0.00
  10   6     0.00  -0.00   0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
  11  16    -0.00   0.00  -0.00    -0.01   0.01  -0.01    -0.00   0.00   0.00
  12  15     0.00  -0.00  -0.01     0.00  -0.00  -0.01    -0.01  -0.00   0.01
  13  16     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  14   8    -0.00   0.01   0.01     0.01   0.02  -0.00     0.01   0.02   0.02
  15   6     0.07  -0.02  -0.04    -0.05  -0.01   0.03    -0.01  -0.01  -0.04
  16   6    -0.07  -0.01   0.03     0.04   0.01  -0.02     0.00   0.00   0.03
  17   8     0.02  -0.04   0.05     0.01  -0.03   0.03     0.12  -0.10  -0.11
  18   6    -0.18   0.19  -0.40    -0.11   0.12  -0.25    -0.32   0.19   0.27
  19   6     0.09  -0.25   0.34     0.05  -0.16   0.21     0.22  -0.09  -0.19
  20   1    -0.03   0.02  -0.05    -0.00   0.00  -0.01    -0.00   0.00  -0.00
  21   1    -0.03   0.01  -0.05    -0.00   0.00  -0.01    -0.00   0.00  -0.00
  22   1     0.04   0.01   0.03     0.01   0.00   0.01    -0.00  -0.00  -0.00
  23   1     0.02   0.01   0.00     0.00   0.00  -0.00     0.00  -0.00   0.00
  24   1     0.02   0.01   0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
  25   1     0.00   0.08  -0.01    -0.01  -0.14   0.02     0.06   0.07  -0.04
  26   1    -0.02   0.05   0.04     0.04  -0.08  -0.06    -0.01  -0.07   0.07
  27   1    -0.07   0.12   0.06     0.12  -0.20  -0.09    -0.02  -0.01  -0.03
  28   1     0.13  -0.08  -0.14    -0.21   0.12   0.22     0.01  -0.05  -0.04
  29   1     0.09  -0.04  -0.13    -0.15   0.07   0.20    -0.06   0.06   0.03
  30   1     0.02   0.02  -0.01     0.08   0.09  -0.04    -0.00  -0.01   0.00
  31   1    -0.02  -0.02   0.01    -0.08  -0.09   0.04    -0.00  -0.00   0.00
  32   1     0.02   0.00  -0.01    -0.01  -0.00   0.00    -0.01  -0.03   0.01
  33   1     0.02   0.00  -0.01    -0.01  -0.00   0.01     0.02   0.02  -0.00
  34   1    -0.03   0.04   0.02     0.02  -0.03  -0.01    -0.03   0.01   0.01
  35   1     0.03  -0.01  -0.02    -0.03   0.01   0.02    -0.01   0.00  -0.01
  36   1    -0.03   0.04   0.01     0.02  -0.03  -0.01     0.01  -0.01  -0.02
  37   1     0.01   0.10  -0.09     0.01   0.07  -0.06     0.24   0.33  -0.09
  38   1    -0.03   0.01  -0.10    -0.02   0.00  -0.06    -0.05  -0.42   0.05
  39   1     0.20   0.09   0.24     0.12   0.06   0.15     0.04  -0.00   0.29
  40   1     0.14   0.11   0.19     0.09   0.07   0.12    -0.24   0.05  -0.28
  41   1    -0.11   0.05  -0.21    -0.07   0.03  -0.14    -0.10   0.06   0.09
                     67                     68                     69
                        a                      a                      a 
 Frequencies --  1128.7861              1136.2358              1136.5414
 Red. masses --     5.1454                 5.3152                 5.3232
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.1373                12.4821                27.2461
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.02   0.02     0.14  -0.20  -0.14     0.08  -0.11  -0.08
   2   6     0.01  -0.02  -0.03    -0.20   0.29   0.21    -0.11   0.17   0.12
   3   8    -0.02  -0.00   0.03     0.09  -0.13  -0.10     0.05  -0.07  -0.06
   4  15     0.01   0.01   0.01    -0.01   0.02   0.02    -0.01   0.01   0.01
   5  16     0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
   6   8    -0.11  -0.02  -0.16    -0.00   0.00  -0.02    -0.00  -0.00  -0.01
   7   6     0.30   0.09   0.34     0.02   0.00   0.02     0.02   0.00   0.02
   8   6    -0.21  -0.08  -0.20    -0.01  -0.00  -0.01    -0.01  -0.00  -0.01
   9  16     0.00   0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  10   6    -0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  11  16    -0.00  -0.00   0.00     0.00   0.00   0.00    -0.00   0.00  -0.00
  12  15    -0.00  -0.00   0.00    -0.01  -0.00  -0.02     0.01   0.01   0.03
  13  16     0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  14   8     0.00   0.00   0.01     0.04   0.00   0.10    -0.08  -0.00  -0.17
  15   6    -0.01  -0.00  -0.02    -0.11   0.01  -0.21     0.18  -0.02   0.36
  16   6     0.00  -0.00   0.01     0.07  -0.01   0.14    -0.12   0.02  -0.25
  17   8     0.03  -0.02  -0.03    -0.00   0.01   0.00     0.01  -0.01  -0.01
  18   6    -0.07   0.04   0.06     0.01  -0.01  -0.01    -0.03   0.02   0.02
  19   6     0.05  -0.02  -0.04    -0.01   0.00   0.00     0.02  -0.01  -0.02
  20   1    -0.01  -0.01  -0.02     0.19   0.09   0.21     0.11   0.05   0.12
  21   1     0.03  -0.00   0.02    -0.28   0.03  -0.13    -0.16   0.01  -0.08
  22   1     0.01  -0.01  -0.01    -0.06   0.10   0.07    -0.04   0.06   0.04
  23   1     0.01   0.03  -0.02    -0.11  -0.33   0.14    -0.06  -0.19   0.08
  24   1    -0.02  -0.02   0.02     0.19   0.19  -0.22     0.11   0.11  -0.13
  25   1    -0.25  -0.28   0.18    -0.01  -0.02   0.01    -0.01  -0.02   0.01
  26   1     0.06   0.31  -0.29     0.00   0.02  -0.02     0.00   0.02  -0.02
  27   1     0.10   0.03   0.11     0.01   0.00   0.01     0.01   0.00   0.01
  28   1    -0.06   0.22   0.19    -0.00   0.01   0.01    -0.00   0.01   0.01
  29   1     0.25  -0.24  -0.13     0.01  -0.01  -0.01     0.01  -0.01  -0.01
  30   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  31   1     0.00   0.01  -0.00    -0.00   0.00   0.00    -0.00  -0.00   0.00
  32   1    -0.00  -0.01   0.01    -0.07  -0.18   0.09     0.12   0.31  -0.16
  33   1     0.01   0.01  -0.00     0.11   0.17   0.00    -0.19  -0.28  -0.00
  34   1    -0.01   0.01   0.00    -0.17   0.07   0.03     0.29  -0.13  -0.05
  35   1    -0.00   0.00  -0.01    -0.03   0.00  -0.07     0.06  -0.00   0.12
  36   1     0.01  -0.00  -0.01     0.12  -0.06  -0.11    -0.20   0.11   0.20
  37   1     0.06   0.08  -0.02    -0.01  -0.01   0.00     0.02   0.03  -0.01
  38   1    -0.01  -0.10   0.01     0.00   0.01  -0.00    -0.00  -0.03   0.00
  39   1     0.01   0.00   0.07    -0.00  -0.00  -0.01     0.00   0.00   0.02
  40   1    -0.06   0.01  -0.06     0.01  -0.00   0.01    -0.02   0.01  -0.02
  41   1    -0.02   0.01   0.02     0.00  -0.00  -0.00    -0.01   0.01   0.01
                     70                     71                     72
                        a                      a                      a 
 Frequencies --  1163.7820              1232.4044              1232.4177
 Red. masses --     2.3501                 2.3196                 2.3187
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    38.1765                 5.0161                 1.2965
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00     0.00   0.00   0.00    -0.00   0.00   0.00
   2   6    -0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
   3   8     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
   4  15     0.00  -0.01   0.00     0.00   0.01   0.00    -0.01  -0.01  -0.00
   5  16    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
   6   8    -0.01  -0.00  -0.00    -0.05  -0.02  -0.04     0.08   0.03   0.06
   7   6     0.00   0.00  -0.01    -0.06   0.01  -0.01     0.10  -0.01   0.02
   8   6     0.00  -0.00   0.00     0.12   0.01   0.09    -0.19  -0.02  -0.15
   9  16    -0.02  -0.03  -0.05     0.00   0.00   0.00    -0.00  -0.00  -0.00
  10   6    -0.18  -0.24   0.10     0.00   0.00   0.00    -0.00   0.00   0.00
  11  16    -0.02   0.02   0.06     0.00  -0.00  -0.00     0.00   0.00  -0.00
  12  15     0.00  -0.01   0.01     0.01   0.00  -0.01     0.00   0.00  -0.01
  13  16    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.00   0.00   0.00
  14   8     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  15   6    -0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  16   6     0.00   0.00  -0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  17   8    -0.01  -0.00   0.00    -0.08   0.02   0.06    -0.05   0.01   0.04
  18   6     0.00   0.01   0.01    -0.10   0.02   0.00    -0.06   0.02   0.00
  19   6     0.00  -0.00  -0.00     0.20  -0.09  -0.11     0.12  -0.06  -0.07
  20   1     0.00   0.00   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  21   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  22   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  23   1     0.00   0.00   0.01    -0.00  -0.00   0.00     0.00  -0.00   0.00
  24   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  25   1    -0.00   0.00   0.01    -0.18   0.04   0.21     0.29  -0.06  -0.34
  26   1     0.00  -0.00  -0.00     0.24  -0.04  -0.27    -0.38   0.06   0.43
  27   1    -0.00   0.00  -0.00    -0.03  -0.01  -0.04     0.05   0.02   0.06
  28   1     0.00  -0.00  -0.00     0.04  -0.10  -0.08    -0.06   0.17   0.14
  29   1    -0.00   0.00   0.00    -0.08   0.09   0.04     0.13  -0.15  -0.07
  30   1     0.41   0.47  -0.22    -0.01  -0.01   0.00     0.00   0.00  -0.00
  31   1     0.41   0.49  -0.20    -0.01  -0.01   0.00    -0.00  -0.00  -0.00
  32   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  33   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  34   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  35   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
  36   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  37   1    -0.00  -0.00  -0.01    -0.27  -0.23  -0.28    -0.17  -0.14  -0.17
  38   1     0.00  -0.00   0.00     0.36   0.30   0.34     0.22   0.19   0.21
  39   1     0.00   0.00   0.00     0.05  -0.00   0.22     0.03  -0.00   0.14
  40   1    -0.00   0.00  -0.00    -0.13   0.04  -0.16    -0.08   0.03  -0.10
  41   1    -0.00   0.00  -0.00    -0.06   0.04   0.05    -0.04   0.02   0.03
                     73                     74                     75
                        a                      a                      a 
 Frequencies --  1243.9640              1245.8125              1306.4096
 Red. masses --     2.2712                 2.2378                 3.1120
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.8102                 6.2513                 4.4616
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.13   0.16   0.14    -0.07   0.08   0.07    -0.01  -0.00  -0.00
   2   6     0.02  -0.04  -0.08     0.01  -0.02  -0.04    -0.00   0.00  -0.00
   3   8     0.07  -0.07  -0.08     0.03  -0.03  -0.04     0.00   0.00  -0.00
   4  15    -0.01   0.01   0.02    -0.00   0.00   0.01     0.01   0.01   0.01
   5  16    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
   6   8     0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.03  -0.08   0.03
   7   6     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.14   0.04   0.18
   8   6    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.01   0.08  -0.03
   9  16     0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  10   6    -0.00   0.00   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  11  16     0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.00   0.00
  12  15    -0.00  -0.00  -0.01     0.01   0.01   0.01     0.02   0.00  -0.01
  13  16    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00   0.00   0.00
  14   8     0.03   0.01   0.06    -0.06  -0.02  -0.10    -0.00   0.01  -0.00
  15   6     0.01   0.02   0.04    -0.01  -0.03  -0.08    -0.00   0.00   0.00
  16   6    -0.06  -0.00  -0.11     0.12   0.00   0.21    -0.00   0.00   0.00
  17   8     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.03  -0.10   0.05
  18   6     0.00  -0.00  -0.00     0.00   0.00   0.00    -0.17  -0.14  -0.20
  19   6    -0.00   0.00   0.00    -0.00  -0.00   0.00    -0.01   0.10  -0.05
  20   1    -0.14  -0.06  -0.14    -0.07  -0.03  -0.07     0.00   0.00   0.00
  21   1     0.21  -0.01   0.09     0.11  -0.00   0.05     0.00  -0.00   0.00
  22   1     0.06  -0.05  -0.03     0.03  -0.03  -0.02     0.01   0.00   0.00
  23   1     0.21  -0.24   0.52     0.11  -0.13   0.28     0.00  -0.00   0.01
  24   1    -0.18   0.18  -0.40    -0.09   0.09  -0.21     0.01  -0.01   0.01
  25   1     0.00  -0.00  -0.00     0.00   0.00  -0.00     0.27  -0.03  -0.33
  26   1     0.00   0.00  -0.00     0.00   0.00  -0.01     0.22  -0.01  -0.25
  27   1     0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.06  -0.09  -0.04
  28   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.02  -0.01  -0.02
  29   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.04  -0.04   0.01
  30   1    -0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.01   0.01  -0.00
  31   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00   0.01  -0.00
  32   1     0.11  -0.29  -0.07    -0.21   0.56   0.14     0.00  -0.00  -0.00
  33   1    -0.10   0.23   0.05     0.18  -0.43  -0.10     0.01  -0.01  -0.00
  34   1     0.11  -0.04  -0.02    -0.21   0.07   0.04     0.00  -0.00   0.00
  35   1     0.03  -0.01   0.03    -0.06   0.01  -0.06     0.01  -0.00  -0.00
  36   1    -0.08   0.04   0.06     0.14  -0.07  -0.12     0.00  -0.00  -0.00
  37   1    -0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.32   0.31   0.31
  38   1     0.00   0.00  -0.00    -0.00  -0.01  -0.00     0.26   0.24   0.23
  39   1    -0.00   0.00  -0.00     0.00   0.00  -0.00    -0.03   0.00   0.03
  40   1     0.00  -0.00   0.00     0.00  -0.00   0.00     0.06  -0.04   0.04
  41   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.07  -0.03   0.12
                     76                     77                     78
                        a                      a                      a 
 Frequencies --  1306.1149              1313.9561              1317.0376
 Red. masses --     3.1059                 2.9917                 2.9991
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.0083                 1.1682                 2.7334
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00   0.00    -0.08  -0.09  -0.00    -0.05  -0.06  -0.00
   2   6    -0.00   0.00  -0.00    -0.13   0.10  -0.26    -0.09   0.07  -0.17
   3   8     0.00  -0.00   0.00     0.06   0.07  -0.04     0.04   0.05  -0.03
   4  15    -0.02  -0.01  -0.01    -0.00   0.01   0.01    -0.01   0.01   0.01
   5  16     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
   6   8     0.03   0.10  -0.04     0.00  -0.00  -0.00     0.00   0.00  -0.00
   7   6     0.18  -0.06  -0.22     0.00   0.00  -0.00     0.00  -0.00  -0.00
   8   6     0.01  -0.10   0.04     0.00  -0.00  -0.00    -0.00   0.00   0.00
   9  16     0.00   0.00   0.00     0.00  -0.00   0.00     0.00   0.00   0.00
  10   6     0.00  -0.00  -0.01     0.00  -0.00  -0.00     0.00   0.00   0.00
  11  16    -0.00  -0.00   0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
  12  15     0.01   0.00  -0.01     0.00   0.00   0.01    -0.01  -0.01  -0.02
  13  16    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  14   8    -0.00   0.00  -0.00    -0.04  -0.05   0.02     0.06   0.08  -0.02
  15   6     0.00  -0.00  -0.00     0.09  -0.18  -0.06    -0.13   0.27   0.08
  16   6    -0.00  -0.00   0.00     0.06   0.04  -0.05    -0.08  -0.06   0.07
  17   8    -0.03  -0.08   0.04     0.00   0.00  -0.00     0.00   0.00   0.00
  18   6    -0.13  -0.11  -0.15     0.00   0.00   0.00     0.00   0.00   0.00
  19   6    -0.01   0.08  -0.04    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  20   1    -0.00   0.00  -0.00     0.03   0.05   0.06     0.02   0.04   0.04
  21   1     0.00  -0.00   0.00     0.05  -0.02  -0.01     0.03  -0.01  -0.01
  22   1    -0.00   0.00  -0.00     0.12   0.04   0.09     0.08   0.02   0.06
  23   1     0.00  -0.00   0.00     0.13  -0.17   0.38     0.09  -0.12   0.26
  24   1     0.00   0.00  -0.01     0.20  -0.25   0.49     0.13  -0.17   0.33
  25   1    -0.34   0.04   0.42    -0.00  -0.00   0.00    -0.01  -0.00   0.01
  26   1    -0.28   0.01   0.32    -0.00   0.00   0.00    -0.01  -0.00   0.01
  27   1    -0.07   0.11   0.05    -0.00   0.00   0.00    -0.00   0.00   0.00
  28   1     0.03   0.02   0.02    -0.00   0.00   0.00     0.00  -0.00  -0.00
  29   1    -0.06   0.05  -0.01    -0.00   0.00   0.00     0.00  -0.00  -0.00
  30   1     0.01   0.00   0.01     0.00   0.00   0.00    -0.00  -0.00   0.00
  31   1    -0.01   0.01   0.01    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  32   1    -0.00   0.00   0.00    -0.09   0.27   0.07     0.13  -0.41  -0.11
  33   1    -0.00  -0.00  -0.00    -0.13   0.37   0.07     0.19  -0.54  -0.11
  34   1    -0.00   0.00   0.00    -0.03   0.00  -0.02     0.05  -0.01   0.02
  35   1     0.00  -0.00   0.00    -0.09   0.03   0.05     0.13  -0.05  -0.08
  36   1    -0.00  -0.00   0.00    -0.03   0.01   0.05     0.04  -0.01  -0.08
  37   1     0.25   0.24   0.25    -0.00  -0.00  -0.00    -0.01  -0.01  -0.01
  38   1     0.21   0.19   0.18    -0.00  -0.00  -0.00    -0.00  -0.01  -0.00
  39   1    -0.02   0.00   0.02     0.00   0.00   0.00     0.00   0.00   0.00
  40   1     0.04  -0.03   0.03     0.00   0.00   0.00     0.00  -0.00   0.00
  41   1     0.05  -0.02   0.09    -0.00  -0.00   0.00    -0.00   0.00  -0.00
                     79                     80                     81
                        a                      a                      a 
 Frequencies --  1349.7332              1392.5992              1392.6989
 Red. masses --     1.7544                 3.1260                 3.1204
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.7485                15.6719                21.2679
