 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    17.2463                15.3656                 0.8870
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.01     0.18  -0.07   0.02    -0.19   0.07  -0.02
   2   6    -0.01   0.00   0.01    -0.02   0.01   0.02     0.02  -0.01  -0.02
   3   8    -0.00  -0.00   0.00    -0.01   0.00   0.02     0.01  -0.00  -0.02
   4  15     0.00   0.01   0.00     0.00   0.00  -0.00    -0.00  -0.01   0.00
   5  16     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
   6   8     0.00  -0.00  -0.00    -0.01  -0.01   0.01     0.02   0.02  -0.01
   7   6    -0.00   0.00  -0.00     0.00  -0.03   0.01    -0.01   0.05  -0.02
   8   6    -0.00   0.00  -0.00    -0.10   0.12  -0.04     0.17  -0.21   0.07
   9  16    -0.00   0.02  -0.01     0.00   0.00   0.00     0.00   0.00  -0.00
  10   6     0.07   0.14  -0.20     0.00   0.00  -0.00     0.00   0.00  -0.00
  11  16     0.01   0.00  -0.02    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  12  15     0.00  -0.01  -0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
  13  16    -0.00   0.00   0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  14   8    -0.00   0.00   0.00     0.03  -0.01   0.02     0.02  -0.01   0.01
  15   6     0.00   0.00  -0.00     0.01  -0.04   0.04     0.01  -0.03   0.03
  16   6    -0.00  -0.00   0.00     0.16   0.27  -0.13     0.12   0.20  -0.10
  17   8    -0.00   0.00   0.00     0.00  -0.00   0.00     0.00   0.00   0.00
  18   6    -0.00   0.00   0.00     0.00  -0.00   0.00     0.00  -0.01   0.00
  19   6    -0.00   0.00   0.00    -0.00   0.03   0.01    -0.00   0.03   0.01
  20   1     0.00  -0.00   0.00    -0.19   0.13   0.03     0.19  -0.13  -0.03
  21   1     0.00   0.00   0.00    -0.23   0.03   0.03     0.23  -0.03  -0.03
  22   1     0.01  -0.00   0.00    -0.19   0.07  -0.14     0.19  -0.07   0.15
  23   1     0.02  -0.01  -0.01     0.03   0.02  -0.07    -0.03  -0.02   0.07
  24   1     0.02  -0.01  -0.01     0.01  -0.04  -0.06    -0.01   0.04   0.06
  25   1    -0.00  -0.00   0.00     0.02   0.05  -0.01    -0.04  -0.08   0.01
  26   1    -0.00  -0.01   0.01     0.02   0.03  -0.04    -0.03  -0.05   0.07
  27   1    -0.00  -0.00   0.00     0.07  -0.17   0.03    -0.11   0.29  -0.04
  28   1     0.00  -0.00   0.00     0.18  -0.09   0.00    -0.31   0.15  -0.01
  29   1     0.00  -0.00   0.00     0.08  -0.14   0.10    -0.13   0.24  -0.17
  30   1    -0.46  -0.45   0.24    -0.00  -0.00   0.00    -0.00   0.00   0.00
  31   1     0.16  -0.17   0.64     0.00  -0.00   0.00     0.00  -0.00   0.00
  32   1    -0.01  -0.01   0.01    -0.09   0.09  -0.05    -0.07   0.06  -0.03
  33   1    -0.00  -0.00  -0.00    -0.05   0.02  -0.11    -0.04   0.01  -0.08
  34   1     0.00   0.00   0.00    -0.07  -0.35   0.11    -0.06  -0.26   0.08
  35   1     0.00  -0.00  -0.00    -0.33  -0.25   0.02    -0.24  -0.19   0.01
  36   1     0.01   0.00  -0.00    -0.13  -0.28   0.27    -0.09  -0.20   0.20
  37   1     0.00  -0.01  -0.00    -0.00   0.01  -0.01    -0.00   0.01  -0.01
  38   1    -0.00  -0.01  -0.00    -0.01   0.01  -0.00    -0.01   0.00  -0.00
  39   1     0.00  -0.01  -0.01    -0.01  -0.03  -0.02    -0.01  -0.03  -0.02
  40   1     0.00  -0.00   0.00     0.02  -0.03  -0.01     0.02  -0.03  -0.01
  41   1     0.01  -0.00   0.00     0.00  -0.04  -0.00     0.00  -0.03  -0.00
                     82                     83                     84
                        a                      a                      a 
 Frequencies --  1393.0440              1396.2136              1431.9568
 Red. masses --     3.0801                 3.1057                 1.9832
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    26.2276                11.6941                 1.9538
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.29   0.11  -0.03    -0.01   0.00  -0.00     0.09  -0.03  -0.00
   2   6     0.03  -0.01  -0.04     0.00  -0.00  -0.00    -0.15   0.05  -0.22
   3   8     0.01  -0.00  -0.03     0.00  -0.00  -0.00     0.02  -0.00  -0.05
   4  15    -0.01   0.00   0.00    -0.00   0.00   0.00    -0.00  -0.01   0.00
   5  16     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
   6   8    -0.02  -0.02   0.01    -0.00  -0.00   0.00    -0.00   0.00  -0.00
   7   6     0.01  -0.06   0.02    -0.01   0.00   0.00    -0.00   0.01  -0.00
   8   6    -0.16   0.22  -0.07     0.00  -0.00  -0.00     0.00  -0.01   0.01
   9  16     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  10   6    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  11  16    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  12  15    -0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  13  16     0.00   0.00   0.00     0.00   0.00   0.00     0.00   0.00  -0.00
  14   8     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  15   6    -0.00  -0.01   0.01     0.00  -0.01   0.00    -0.00  -0.00  -0.00
  16   6     0.02   0.04  -0.02     0.02   0.04  -0.02     0.00   0.00  -0.00
  17   8     0.00  -0.00   0.00    -0.02   0.01  -0.03    -0.00   0.00  -0.00
  18   6     0.00  -0.00  -0.00    -0.04   0.06  -0.01     0.00  -0.00  -0.00
  19   6    -0.00   0.01   0.01     0.04  -0.40  -0.14     0.00  -0.00  -0.00
  20   1     0.30  -0.20  -0.05     0.01  -0.01  -0.00    -0.09   0.05   0.02
  21   1     0.35  -0.05  -0.05     0.01  -0.00  -0.00    -0.10   0.02   0.02
  22   1     0.30  -0.10   0.23     0.01  -0.00   0.01    -0.08   0.02  -0.06
  23   1    -0.05  -0.04   0.12    -0.00   0.00   0.00     0.06  -0.41   0.53
  24   1    -0.00   0.07   0.11    -0.00   0.00   0.00     0.37   0.30   0.45
  25   1     0.04   0.10  -0.02     0.02   0.01   0.01     0.00  -0.01   0.00
  26   1     0.03   0.07  -0.07     0.02  -0.00  -0.02     0.00  -0.01   0.00
  27   1     0.11  -0.30   0.05    -0.00   0.00   0.00     0.00   0.01  -0.01
  28   1     0.31  -0.14   0.01    -0.00   0.00   0.00    -0.01   0.00  -0.01
  29   1     0.13  -0.24   0.17    -0.00  -0.00  -0.00    -0.00   0.01  -0.00
  30   1     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00   0.00   0.00
  31   1    -0.00   0.00  -0.00     0.00  -0.00   0.01    -0.00   0.00   0.00
  32   1    -0.01   0.01  -0.01    -0.01   0.01  -0.01     0.00  -0.00  -0.00
  33   1    -0.01   0.00  -0.01    -0.01   0.00  -0.01     0.00   0.00   0.00
  34   1    -0.01  -0.05   0.02    -0.01  -0.05   0.02    -0.00  -0.00   0.00
  35   1    -0.05  -0.04   0.00    -0.05  -0.03   0.00    -0.00  -0.00  -0.00
  36   1    -0.02  -0.04   0.04    -0.02  -0.04   0.04     0.00  -0.00   0.00
  37   1    -0.00   0.00  -0.00     0.05  -0.10   0.09     0.00   0.00   0.00
  38   1    -0.00   0.01  -0.00     0.11  -0.06   0.03     0.00   0.00   0.00
  39   1    -0.00  -0.01  -0.01     0.15   0.38   0.32    -0.00   0.00   0.00
  40   1     0.01  -0.01  -0.01    -0.22   0.45   0.13     0.00  -0.00  -0.00
  41   1     0.00  -0.02  -0.00    -0.02   0.48   0.03    -0.00   0.00  -0.00
                     85                     86                     87
                        a                      a                      a 
 Frequencies --  1438.6938              1451.4290              1455.5325
 Red. masses --     1.9298                 1.9057                 1.8072
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.4160                 1.7928                 2.7720
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00   0.00    -0.00   0.00   0.00    -0.02  -0.06  -0.00
   2   6     0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.01  -0.01  -0.00
   3   8     0.00   0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
   4  15    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00   0.00   0.00
   5  16     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
   6   8    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.02  -0.03   0.02
   7   6    -0.00   0.00   0.00    -0.02   0.00   0.00    -0.23   0.02   0.02
   8   6     0.00  -0.00   0.00     0.00   0.00   0.01     0.01  -0.06  -0.01
   9  16    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  10   6     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
  11  16    -0.00   0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  12  15     0.01  -0.01  -0.01     0.00   0.00  -0.01    -0.00   0.00  -0.00
  13  16    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  14   8    -0.04   0.02  -0.03    -0.00   0.00  -0.00     0.00  -0.00   0.00
  15   6    -0.25  -0.10  -0.04    -0.00  -0.00   0.00     0.00   0.00   0.00
  16   6     0.03   0.06  -0.04     0.00   0.00   0.00    -0.00  -0.00   0.00
  17   8    -0.00   0.00   0.00     0.03  -0.02   0.03     0.00  -0.00   0.00
  18   6    -0.00  -0.00  -0.00     0.11   0.11   0.22    -0.02  -0.02  -0.01
  19   6    -0.00   0.00   0.00    -0.01  -0.06  -0.01    -0.05   0.00   0.05
  20   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.11  -0.03  -0.08
  21   1    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.09   0.07   0.10
  22   1    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.07   0.21  -0.01
  23   1    -0.00   0.00  -0.00    -0.00   0.00   0.00    -0.01   0.00  -0.00
  24   1    -0.00  -0.00  -0.00    -0.00   0.00   0.00     0.01  -0.00   0.00
  25   1     0.01   0.00   0.00     0.04   0.02   0.02     0.53   0.18   0.21
  26   1     0.00  -0.00  -0.00     0.03  -0.01  -0.03     0.40  -0.12  -0.40
  27   1    -0.00   0.00  -0.00    -0.00   0.02  -0.01    -0.01  -0.02   0.03
  28   1    -0.00   0.00  -0.00    -0.01  -0.01  -0.03    -0.04   0.08   0.11
  29   1    -0.00   0.00  -0.00    -0.01  -0.02   0.00     0.01   0.13  -0.05
  30   1    -0.00  -0.01   0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  31   1     0.00  -0.00   0.01    -0.00   0.00  -0.00    -0.00   0.00   0.00
  32   1     0.67  -0.10  -0.11     0.01  -0.00  -0.00    -0.01   0.00   0.00
  33   1     0.33   0.37   0.43     0.01   0.01   0.01    -0.00  -0.01  -0.01
  34   1    -0.02  -0.07   0.02    -0.01  -0.00  -0.02     0.00   0.00  -0.00
  35   1    -0.06  -0.05  -0.00     0.01  -0.00  -0.01     0.00  -0.00  -0.00
  36   1    -0.03  -0.06   0.06    -0.01  -0.00   0.01     0.00  -0.00  -0.00
  37   1    -0.00  -0.00   0.01     0.01   0.00  -0.69    -0.01   0.01   0.04
  38   1     0.01   0.01   0.00    -0.55  -0.28  -0.20     0.04   0.04   0.02
  39   1     0.01   0.00  -0.01     0.06   0.05  -0.00     0.17   0.06  -0.15
  40   1    -0.00   0.01   0.00    -0.04   0.08   0.02    -0.05   0.11  -0.09
  41   1     0.01  -0.01   0.00     0.04   0.03   0.02     0.09  -0.16   0.02
                     88                     89                     90
                        a                      a                      a 
 Frequencies --  1456.6287              1457.6750              1461.6708
 Red. masses --     1.5393                 1.4994                 1.5024
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.1521                 4.1562                 9.0715
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.05   0.13   0.01    -0.05  -0.12   0.02    -0.00  -0.00   0.00
   2   6     0.01   0.03   0.00    -0.01  -0.03   0.00     0.00  -0.00   0.00
   3   8    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00   0.00   0.00
   4  15    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   5  16    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
   6   8    -0.01  -0.01   0.01     0.00   0.00  -0.00     0.00  -0.00  -0.00
   7   6    -0.08   0.02   0.03     0.02   0.02   0.03     0.00   0.00   0.00
   8   6     0.03   0.04   0.12     0.03   0.07   0.14     0.00   0.00   0.01
   9  16    -0.00  -0.00   0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  10   6     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  11  16    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  12  15    -0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
  13  16    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  14   8     0.00  -0.00   0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  15   6     0.00   0.00  -0.00     0.00  -0.00  -0.00    -0.01   0.03   0.03
  16   6    -0.00  -0.00  -0.00     0.00  -0.00  -0.01    -0.08   0.10   0.16
  17   8    -0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  18   6    -0.01  -0.01  -0.01    -0.00  -0.00  -0.01    -0.00  -0.00  -0.00
  19   6    -0.02   0.00   0.02     0.00   0.00  -0.00     0.00   0.00   0.00
  20   1    -0.24   0.07   0.17     0.23  -0.02  -0.22     0.01   0.00  -0.01
  21   1     0.20  -0.17  -0.23    -0.21   0.12   0.17    -0.01   0.00   0.00
  22   1    -0.16  -0.47   0.03     0.17   0.43  -0.01     0.00   0.01  -0.00
  23   1     0.02  -0.00   0.00    -0.01   0.01  -0.01    -0.00   0.00  -0.00
  24   1    -0.02   0.00  -0.01     0.02  -0.01   0.01    -0.00  -0.00   0.00
  25   1     0.18   0.08   0.07    -0.06  -0.01  -0.02    -0.00  -0.00  -0.00
  26   1     0.16  -0.05  -0.14    -0.02  -0.01   0.04    -0.00  -0.00   0.00
  27   1     0.02   0.26  -0.17     0.03   0.29  -0.19     0.00   0.01  -0.01
  28   1    -0.08  -0.19  -0.40    -0.08  -0.23  -0.48    -0.00  -0.01  -0.02
  29   1    -0.07  -0.27   0.07    -0.08  -0.34   0.10    -0.00  -0.02   0.00
  30   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.01  -0.00  -0.00
  31   1    -0.00   0.00   0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  32   1    -0.01   0.00   0.00    -0.00  -0.00   0.00     0.01   0.02  -0.00
  33   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.02  -0.02   0.00
  34   1     0.00  -0.00   0.01     0.00  -0.01   0.01    -0.08   0.31  -0.36
  35   1    -0.00   0.00   0.01    -0.01   0.01   0.02     0.25  -0.40  -0.54
  36   1     0.00   0.00  -0.00    -0.01   0.01  -0.01     0.17  -0.36   0.23
  37   1    -0.00   0.00   0.04    -0.00   0.00   0.02    -0.00  -0.00   0.01
  38   1     0.03   0.02   0.01     0.02   0.01   0.01     0.01   0.00   0.00
  39   1     0.07   0.02  -0.06    -0.01  -0.00   0.01    -0.00   0.00   0.00
  40   1    -0.02   0.04  -0.04     0.00  -0.01   0.00     0.00  -0.00  -0.01
  41   1     0.03  -0.07   0.01    -0.01   0.01  -0.00    -0.01   0.00  -0.00
                     91                     92                     93
                        a                      a                      a 
 Frequencies --  1465.8814              1475.8881              1475.8373
 Red. masses --     1.5435                 1.5592                 1.5597
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.6652                 5.5135                 5.5271
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00  -0.00     0.00   0.00  -0.01    -0.00   0.00   0.00
   2   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00   0.00
   3   8     0.00   0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
   4  15    -0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
   5  16     0.00   0.00   0.00     0.00   0.00  -0.00    -0.00   0.00  -0.00
   6   8     0.01   0.02  -0.01    -0.00  -0.00   0.00    -0.00   0.00  -0.00
   7   6     0.10  -0.01  -0.01     0.01   0.05  -0.03    -0.00   0.00  -0.00
   8   6    -0.00   0.02  -0.01     0.19   0.07  -0.08     0.00   0.00  -0.00
   9  16     0.00   0.00   0.00     0.00   0.00   0.00    -0.00   0.00  -0.00
  10   6     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
  11  16    -0.00   0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  12  15    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  13  16    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  14   8    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
  15   6     0.00   0.00   0.00    -0.00   0.00  -0.00     0.03  -0.03   0.04
  16   6     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.18  -0.02   0.11
  17   8     0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
  18   6    -0.04  -0.03   0.02     0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  19   6    -0.14  -0.04   0.13     0.00   0.00  -0.00    -0.00   0.00  -0.00
  20   1     0.00  -0.00  -0.00    -0.00  -0.01   0.02     0.00   0.00  -0.01
  21   1    -0.00   0.00   0.00     0.01   0.01   0.02    -0.00  -0.00  -0.01
  22   1     0.00   0.01  -0.00    -0.01   0.00  -0.01     0.00  -0.00   0.00
  23   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
  24   1     0.00   0.00   0.00     0.00   0.00   0.00     0.00   0.00   0.00
  25   1    -0.22  -0.08  -0.09     0.03  -0.04   0.03     0.00  -0.00   0.00
  26   1    -0.18   0.05   0.17     0.03  -0.05   0.00     0.00  -0.00  -0.00
  27   1    -0.01  -0.02   0.03    -0.44   0.03   0.50    -0.01   0.00   0.01
  28   1     0.03  -0.01   0.01     0.25  -0.10   0.04     0.01  -0.00  -0.00
  29   1    -0.01  -0.02   0.00    -0.55  -0.27  -0.21    -0.01  -0.01  -0.00
  30   1     0.00   0.00  -0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  31   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  32   1    -0.01   0.00   0.00     0.00  -0.00   0.00     0.00   0.03  -0.02
  33   1    -0.01  -0.01  -0.01     0.00  -0.00   0.00     0.01   0.03  -0.03
  34   1    -0.00   0.00  -0.00     0.01   0.01   0.01    -0.37  -0.23  -0.50
  35   1     0.00  -0.00  -0.00    -0.01  -0.00   0.00     0.23   0.15  -0.04
  36   1    -0.00   0.00   0.00     0.02  -0.01  -0.00    -0.61   0.20   0.09
  37   1    -0.00  -0.02   0.02    -0.00   0.00   0.00     0.00  -0.00   0.02
  38   1     0.03   0.04   0.02     0.00   0.00   0.00     0.01   0.01   0.00
  39   1     0.50   0.20  -0.38    -0.01  -0.01   0.01    -0.00  -0.00  -0.00
  40   1    -0.17   0.34  -0.21     0.01  -0.01   0.01     0.00  -0.00   0.01
  41   1     0.25  -0.36   0.06    -0.01   0.01  -0.00     0.01   0.00   0.00
                     94                     95                     96
                        a                      a                      a 
 Frequencies --  1479.0826              1481.4345              2904.9228
 Red. masses --     1.5663                 1.5691                 1.7576
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.0656                 3.5640                22.3594
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.00   0.22     0.00   0.00  -0.01     0.00   0.00  -0.00
   2   6    -0.03   0.01   0.04     0.00  -0.00  -0.00     0.00   0.00   0.00
   3   8     0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.00   0.00   0.00
   4  15    -0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
   5  16     0.00   0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
   6   8     0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
   7   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
   8   6     0.00  -0.01  -0.02     0.00   0.00   0.00     0.00   0.00  -0.00
   9  16     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  10   6     0.00   0.00  -0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
  11  16     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  12  15    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00   0.00  -0.00
  13  16     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  14   8     0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  15   6    -0.00   0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
  16   6    -0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  17   8     0.00  -0.00   0.00     0.00  -0.00  -0.00     0.01  -0.00   0.00
  18   6    -0.00   0.00  -0.00    -0.04   0.03  -0.03     0.23   0.12  -0.02
  19   6    -0.01   0.00  -0.00    -0.15   0.02  -0.16    -0.01   0.00   0.00
  20   1     0.04   0.38  -0.54    -0.00  -0.01   0.02     0.00   0.00  -0.00
  21   1    -0.25  -0.33  -0.50     0.01   0.01   0.02     0.00  -0.00   0.00
  22   1     0.20  -0.06   0.16    -0.01   0.00  -0.01    -0.00   0.00   0.00
  23   1     0.04  -0.02  -0.01    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  24   1     0.04  -0.01  -0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
  25   1     0.00  -0.00   0.00     0.01   0.01   0.00    -0.00   0.00   0.00
  26   1     0.00  -0.00  -0.00     0.00   0.00  -0.01    -0.00  -0.00  -0.00
  27   1    -0.02  -0.03   0.04     0.00   0.00  -0.00    -0.00  -0.00  -0.00
  28   1     0.01   0.02   0.05    -0.00  -0.00  -0.01    -0.00  -0.00   0.00
  29   1    -0.01   0.03  -0.02    -0.00  -0.00   0.00    -0.00   0.00   0.00
  30   1    -0.00  -0.00   0.00     0.00   0.01  -0.00     0.00  -0.00   0.00
  31   1    -0.00   0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  32   1     0.00  -0.00   0.00    -0.01   0.00   0.00    -0.00  -0.01  -0.01
  33   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  34   1     0.01   0.00   0.01     0.01   0.01   0.00    -0.00   0.00   0.00
  35   1    -0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  36   1     0.01  -0.00  -0.00     0.01  -0.01  -0.00     0.00   0.00   0.00
  37   1     0.00  -0.00  -0.00     0.01  -0.04   0.02    -0.86  -0.43   0.01
  38   1    -0.00  -0.00  -0.00     0.03  -0.03   0.00     0.01   0.01   0.05
  39   1    -0.00  -0.01  -0.01    -0.02  -0.18  -0.22     0.00  -0.01   0.01
  40   1     0.00  -0.00   0.02     0.01  -0.06   0.64     0.04   0.02   0.00
  41   1     0.02   0.00   0.01     0.62   0.14   0.22     0.00  -0.00  -0.01
                     97                     98                     99
                        a                      a                      a 
 Frequencies --  2922.8665              2923.1326              2943.4852
 Red. masses --     1.8422                 1.7422                 1.7397
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    25.1929                27.1214                24.3273
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.00    -0.00   0.00   0.00     0.00   0.01   0.01
   2   6    -0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.14  -0.18  -0.11
   3   8     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.01
   4  15    -0.00   0.00   0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
   5  16     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
   6   8    -0.00  -0.00   0.01     0.00   0.00  -0.00    -0.00  -0.00   0.00
   7   6    -0.07   0.11   0.24     0.00  -0.00  -0.01    -0.03  -0.01  -0.02
   8   6     0.00  -0.00  -0.01    -0.00   0.00   0.00     0.00   0.00   0.00
   9  16     0.00   0.00   0.00    -0.00   0.00  -0.00     0.00   0.00   0.00
  10   6    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  11  16     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  12  15    -0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  13  16     0.00   0.00   0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
  14   8    -0.00   0.00  -0.00    -0.01   0.00  -0.01     0.00  -0.00   0.00
  15   6    -0.00  -0.01  -0.01    -0.04  -0.17  -0.19    -0.00   0.00   0.00
  16   6     0.00   0.00   0.00     0.00   0.00   0.01     0.00  -0.00  -0.00
  17   8     0.00  -0.00   0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
  18   6     0.00   0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  19   6    -0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  20   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.03  -0.04  -0.03
  21   1     0.00   0.00  -0.00     0.00   0.00   0.00     0.00  -0.01   0.01
  22   1     0.00   0.00   0.00     0.00  -0.00  -0.00     0.01  -0.00  -0.01
  23   1     0.01   0.01   0.00     0.00   0.00   0.00     0.51   0.67   0.44
  24   1    -0.00   0.00  -0.00     0.00   0.00  -0.00    -0.02  -0.02  -0.01
  25   1     0.41  -0.32  -0.78    -0.02   0.01   0.03     0.00  -0.01  -0.02
  26   1    -0.15  -0.06  -0.09     0.01   0.00   0.00     0.10   0.05   0.09
  27   1     0.01   0.01   0.01    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  28   1    -0.00  -0.01   0.00     0.00   0.00   0.00    -0.00  -0.00   0.00
  29   1    -0.02   0.01   0.04     0.00  -0.00  -0.00     0.00  -0.00  -0.00
