 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  14   8    -0.18   0.06   0.12     0.09  -0.11  -0.05     0.52  -0.11  -0.07
  15   6     0.10   0.13   0.05    -0.08  -0.12  -0.07    -0.14  -0.12  -0.05
  16   6     0.05  -0.08  -0.09    -0.04   0.04   0.05    -0.09   0.10   0.11
  17   8    -0.01  -0.06  -0.07     0.06   0.05   0.55    -0.04  -0.24  -0.26
  18   6    -0.05   0.01   0.03     0.35  -0.03  -0.12    -0.26  -0.00   0.03
  19   6     0.04   0.02   0.05    -0.17  -0.09  -0.20     0.07   0.03   0.08
  20   1    -0.00   0.02  -0.02    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  21   1     0.00   0.03  -0.02     0.00   0.00  -0.00    -0.00   0.00  -0.00
  22   1     0.02   0.01   0.03     0.00   0.00   0.00     0.00  -0.00   0.00
  23   1    -0.02  -0.05  -0.02    -0.00  -0.01  -0.01    -0.00  -0.01  -0.00
  24   1     0.01   0.00  -0.02     0.00   0.00  -0.00     0.00   0.00  -0.00
  25   1    -0.03  -0.00   0.02    -0.01   0.00   0.00    -0.00   0.00   0.00
  26   1    -0.01  -0.02  -0.01    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
  27   1    -0.02  -0.04  -0.03    -0.00  -0.01  -0.01    -0.00  -0.01  -0.00
  28   1     0.03  -0.00  -0.02     0.01   0.00  -0.00     0.01   0.00  -0.00
  29   1    -0.02  -0.04  -0.02    -0.00  -0.01  -0.00    -0.00  -0.01  -0.00
  30   1     0.03   0.02   0.03     0.01   0.02  -0.01     0.00   0.02  -0.02
  31   1    -0.01  -0.04  -0.03    -0.01  -0.01   0.00    -0.02  -0.01   0.02
  32   1     0.03   0.00   0.01    -0.02   0.00  -0.02    -0.05   0.08  -0.00
  33   1     0.05   0.04   0.02    -0.04  -0.04  -0.03    -0.10  -0.06  -0.05
  34   1     0.05  -0.05  -0.06    -0.03   0.03   0.04    -0.07   0.05   0.07
  35   1    -0.07  -0.05   0.01     0.06   0.03  -0.01     0.10   0.06   0.00
  36   1     0.05  -0.06  -0.07    -0.03   0.04   0.05    -0.07   0.09   0.10
  37   1    -0.01   0.00   0.01     0.00   0.04  -0.07    -0.05  -0.01   0.02
  38   1    -0.01   0.01   0.01     0.16   0.01  -0.08    -0.07   0.01   0.03
  39   1     0.03   0.02   0.03    -0.15  -0.07  -0.16     0.07   0.04   0.08
  40   1     0.02   0.02   0.03    -0.09  -0.07  -0.16     0.06   0.05   0.09
  41   1     0.03  -0.01  -0.02    -0.14   0.04   0.13     0.08  -0.06  -0.08
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   612.7599               642.9844               668.9769
 Red. masses --    25.7548                23.1652                18.2243
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   156.5940               117.5913                 7.5542
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00     0.00  -0.02   0.01     0.00  -0.00  -0.00
   2   6    -0.02  -0.02   0.00    -0.18  -0.23   0.03    -0.00  -0.00   0.00
   3   8    -0.01  -0.00   0.04    -0.06  -0.02   0.43     0.01   0.01   0.00
   4  15    -0.01   0.04   0.01    -0.18   0.52  -0.01    -0.01   0.04   0.02
   5  16     0.02  -0.04  -0.04     0.16  -0.34  -0.31     0.01  -0.02  -0.02
   6   8     0.03   0.01  -0.00     0.26   0.08  -0.01    -0.01  -0.02   0.00
   7   6    -0.01   0.01   0.01    -0.04   0.03   0.05     0.00  -0.00  -0.00
   8   6    -0.00  -0.00  -0.00    -0.03  -0.02  -0.01     0.00  -0.00  -0.00
   9  16     0.01   0.03   0.01     0.06  -0.02   0.05    -0.16  -0.18  -0.25
  10   6    -0.06  -0.11   0.04    -0.07  -0.09  -0.07    -0.07  -0.19   0.74
  11  16     0.09  -0.04  -0.10    -0.00   0.05   0.01     0.19   0.32  -0.26
  12  15    -0.34   0.45   0.19     0.04  -0.05  -0.03     0.01  -0.09  -0.01
  13  16     0.21  -0.46   0.23    -0.02   0.04  -0.02    -0.02   0.04  -0.02
  14   8    -0.19   0.05  -0.23     0.02  -0.01   0.03     0.01  -0.01   0.02
  15   6    -0.06  -0.14  -0.12     0.01   0.02   0.01     0.01   0.03   0.02
  16   6     0.01  -0.01  -0.02    -0.00   0.00   0.00    -0.00   0.00   0.00
  17   8     0.13   0.19  -0.22    -0.01  -0.01   0.02     0.01   0.03  -0.01
  18   6     0.16   0.04   0.01    -0.02  -0.00  -0.00     0.01   0.00  -0.00
  19   6     0.01   0.02   0.03    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  20   1    -0.00   0.01  -0.01    -0.02   0.07  -0.06     0.00  -0.00   0.00
  21   1     0.00   0.01  -0.00     0.01   0.06  -0.04     0.00  -0.00   0.00
  22   1     0.01  -0.00   0.01     0.11  -0.02   0.10    -0.00  -0.00  -0.00
  23   1    -0.01  -0.01  -0.01    -0.07  -0.11  -0.03    -0.00  -0.00  -0.00
  24   1    -0.00  -0.00  -0.00     0.01  -0.00  -0.02     0.00  -0.00   0.00
  25   1    -0.00  -0.00   0.00    -0.02  -0.01  -0.00     0.00  -0.00  -0.00
  26   1    -0.00  -0.00   0.00    -0.02  -0.01   0.00     0.00   0.00  -0.00
  27   1    -0.00  -0.01  -0.00    -0.02  -0.04  -0.02     0.00   0.00   0.00
  28   1     0.01   0.00  -0.00     0.05   0.01  -0.01    -0.01  -0.00   0.00
  29   1    -0.00  -0.00  -0.00    -0.02  -0.04  -0.02     0.00   0.00   0.00
  30   1    -0.01   0.01  -0.01    -0.02  -0.02  -0.02    -0.03  -0.04   0.18
  31   1    -0.02  -0.02   0.02    -0.01   0.00   0.00     0.01  -0.05   0.16
  32   1    -0.01  -0.09  -0.04     0.00   0.01   0.00     0.00   0.01   0.00
  33   1     0.01  -0.01   0.01    -0.00   0.00  -0.00     0.00   0.00   0.00
  34   1    -0.01   0.02   0.03     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  35   1     0.06   0.02  -0.03    -0.01  -0.00   0.00    -0.01  -0.00   0.01
  36   1    -0.02   0.01   0.03     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  37   1     0.10  -0.01   0.03    -0.01   0.00  -0.00     0.01  -0.00   0.00
  38   1    -0.01  -0.01   0.02    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  39   1    -0.00  -0.02  -0.02     0.00   0.00   0.00    -0.00  -0.00  -0.00
  40   1    -0.02  -0.01  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  41   1    -0.02   0.03   0.05     0.00  -0.00  -0.00    -0.00   0.00   0.01
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   700.2835               732.9258               753.0939
 Red. masses --    16.4607                19.7589                22.6823
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    46.4727               216.9570               214.8277
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01  -0.01     0.00   0.00  -0.00     0.00   0.06  -0.03
   2   6     0.04   0.05  -0.01     0.02   0.01  -0.01     0.17   0.15  -0.05
   3   8     0.01  -0.00  -0.09    -0.00  -0.00  -0.05     0.07  -0.07  -0.43
   4  15     0.01  -0.11   0.05    -0.04   0.00   0.06    -0.38   0.08   0.55
   5  16    -0.01   0.03   0.02     0.01  -0.02  -0.02     0.10  -0.20  -0.19
   6   8    -0.00   0.02   0.00     0.04   0.01  -0.00     0.23   0.07  -0.05
   7   6    -0.00   0.00   0.00    -0.00   0.01   0.01    -0.02   0.03   0.04
   8   6    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.02  -0.00   0.01
   9  16     0.17   0.26   0.25    -0.01  -0.01  -0.01    -0.00  -0.05  -0.03
  10   6    -0.48  -0.61  -0.19     0.05   0.07  -0.04     0.04   0.04   0.01
  11  16     0.11   0.22  -0.11    -0.01  -0.04   0.03    -0.01  -0.01   0.01
  12  15     0.00  -0.07  -0.07    -0.52  -0.33  -0.13     0.04   0.11  -0.08
  13  16    -0.01   0.02  -0.01     0.01   0.01  -0.00     0.02  -0.04   0.02
  14   8     0.05  -0.02   0.05     0.31  -0.12   0.20     0.00  -0.01   0.01
  15   6     0.02   0.04   0.03     0.09   0.17   0.16     0.00   0.00   0.00
  16   6    -0.01   0.01   0.01    -0.05   0.03   0.06    -0.00   0.00   0.00
  17   8     0.00   0.01   0.01     0.11   0.28  -0.29    -0.02  -0.07   0.08
  18   6    -0.01  -0.00  -0.01     0.25   0.07  -0.01    -0.06  -0.02   0.00
  19   6    -0.00  -0.00  -0.00     0.04   0.04   0.06    -0.01  -0.01  -0.02
  20   1     0.00  -0.01   0.01     0.00  -0.01   0.01     0.03  -0.07   0.08
  21   1    -0.00  -0.01   0.01    -0.00  -0.00   0.00    -0.04  -0.04   0.03
  22   1    -0.03   0.01  -0.02    -0.01   0.00  -0.01    -0.12   0.04  -0.10
  23   1     0.02   0.03   0.01     0.01   0.02   0.01     0.09   0.14   0.09
  24   1    -0.01  -0.00   0.01    -0.01  -0.00   0.00    -0.09  -0.02   0.02
  25   1     0.00   0.01   0.00    -0.00  -0.00  -0.00    -0.01  -0.01  -0.01
  26   1    -0.00   0.00   0.00    -0.00  -0.00   0.00    -0.02  -0.00   0.00
  27   1    -0.00  -0.00  -0.00    -0.00  -0.01  -0.00    -0.03  -0.04  -0.02
  28   1     0.00   0.00  -0.00     0.01   0.00  -0.00     0.06   0.02  -0.01
  29   1    -0.00  -0.00  -0.00    -0.00  -0.01  -0.00    -0.02  -0.03  -0.03
  30   1    -0.06  -0.17   0.03     0.01   0.01  -0.01    -0.01   0.02  -0.02
  31   1    -0.06  -0.15  -0.12     0.01   0.02  -0.01    -0.00   0.03   0.03
  32   1     0.00   0.03   0.01     0.03   0.16   0.03    -0.00   0.01   0.00
  33   1    -0.00   0.00  -0.00    -0.05  -0.00  -0.02    -0.00  -0.00  -0.00
  34   1     0.00  -0.00  -0.01    -0.02  -0.02  -0.02    -0.00  -0.00  -0.00
  35   1    -0.02  -0.01   0.01    -0.10  -0.02   0.05    -0.00  -0.00   0.00
  36   1     0.01  -0.00  -0.01     0.03  -0.00  -0.05     0.00  -0.00  -0.00
  37   1    -0.00  -0.00  -0.00     0.17  -0.05   0.03    -0.05   0.02  -0.01
  38   1    -0.00   0.00  -0.00    -0.03  -0.02   0.04     0.01   0.01  -0.01
  39   1     0.00   0.00   0.00    -0.02  -0.05  -0.05     0.00   0.01   0.01
  40   1    -0.00   0.00   0.00    -0.04  -0.02   0.01     0.01   0.00  -0.01
  41   1     0.00  -0.00  -0.00    -0.04   0.06   0.11     0.01  -0.01  -0.03
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   765.4887               784.9138               803.7484
 Red. masses --    22.8594                17.9999                 5.8315
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   351.0165               120.3977                 6.8533
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01  -0.01    -0.01  -0.01  -0.00    -0.00   0.00   0.00
   2   6     0.03   0.02  -0.01    -0.03  -0.05   0.00    -0.00   0.00   0.00
   3   8     0.02  -0.01  -0.07     0.01   0.05   0.06     0.00   0.00   0.01
   4  15    -0.07   0.00   0.09    -0.25  -0.40  -0.28     0.01  -0.04  -0.02
   5  16     0.01  -0.03  -0.03    -0.04   0.14   0.12    -0.00   0.00   0.00
   6   8     0.05   0.01  -0.01     0.54   0.07  -0.15    -0.02   0.02   0.02
   7   6    -0.01   0.01   0.02    -0.15   0.23   0.30     0.00  -0.01  -0.02
   8   6    -0.00   0.00   0.00     0.02   0.10   0.09     0.00  -0.00  -0.00
   9  16     0.02   0.01   0.02    -0.02   0.00  -0.02    -0.08   0.12   0.03
  10   6    -0.00  -0.01  -0.05     0.02   0.01   0.04     0.40  -0.36  -0.05
  11  16    -0.03   0.02   0.01     0.00   0.00  -0.01    -0.08   0.12   0.00
  12  15     0.16  -0.44   0.51     0.00   0.01  -0.01    -0.00  -0.04  -0.01
  13  16    -0.11   0.23  -0.12     0.00  -0.01   0.00     0.00  -0.00   0.00
  14   8    -0.25   0.16  -0.20     0.00  -0.00   0.00     0.00   0.01   0.01
  15   6    -0.08  -0.13  -0.14     0.00  -0.00   0.00     0.00  -0.00  -0.00
  16   6     0.05  -0.03  -0.06    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  17   8     0.03   0.19  -0.25    -0.00  -0.01   0.01     0.01   0.01   0.02
  18   6     0.16   0.06  -0.01    -0.01  -0.00   0.00    -0.02   0.00  -0.01
  19   6     0.03   0.04   0.06    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  20   1     0.01  -0.01   0.02    -0.00   0.01  -0.01    -0.00   0.00  -0.00
  21   1    -0.01  -0.00   0.00     0.00   0.01  -0.01     0.00  -0.00   0.00
  22   1    -0.02   0.01  -0.02     0.02  -0.01   0.02     0.00  -0.00  -0.00
  23   1     0.02   0.02   0.02    -0.01  -0.02  -0.01    -0.00  -0.00  -0.00
  24   1    -0.02  -0.00   0.00     0.01  -0.00  -0.01     0.00   0.00  -0.00
  25   1    -0.00  -0.00  -0.00    -0.05   0.01   0.01    -0.01  -0.01   0.01
  26   1    -0.00   0.00   0.00    -0.08   0.00   0.04     0.01   0.00   0.00
  27   1    -0.00  -0.01  -0.00    -0.07  -0.12  -0.07     0.01   0.01   0.00
  28   1     0.02   0.01  -0.00     0.28   0.12  -0.03    -0.01  -0.01   0.00
  29   1    -0.01  -0.01  -0.01    -0.06  -0.10  -0.08    -0.00  -0.00   0.01
  30   1    -0.00  -0.02  -0.00     0.00   0.00   0.00    -0.20   0.16  -0.51
  31   1     0.00  -0.00  -0.01     0.00  -0.00   0.01    -0.19   0.05   0.54
  32   1    -0.03  -0.17  -0.02     0.00   0.00  -0.00    -0.00   0.00   0.00
  33   1     0.06   0.01   0.03    -0.00  -0.00   0.00     0.00   0.00   0.00
  34   1     0.03   0.02   0.03    -0.00   0.00   0.00     0.00   0.00  -0.00
  35   1     0.10   0.02  -0.05    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  36   1    -0.03   0.00   0.05     0.00   0.00  -0.00    -0.00  -0.00   0.00
  37   1     0.14  -0.06   0.02    -0.01   0.00  -0.00    -0.00  -0.00  -0.00
  38   1    -0.05  -0.02   0.05     0.00   0.00  -0.00    -0.00   0.00   0.00
  39   1    -0.00  -0.04  -0.03    -0.00   0.00   0.00     0.00  -0.00  -0.00
  40   1    -0.03  -0.01   0.03     0.00   0.00  -0.00     0.00   0.00   0.00
  41   1    -0.02   0.04   0.08     0.00  -0.00  -0.00     0.00  -0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   821.6199               824.0577               823.8101
 Red. masses --     2.7685                 2.7246                 2.2096
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.2936                 6.5486                 1.7193
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.02    -0.00  -0.00   0.00     0.00   0.00  -0.00
   2   6     0.02  -0.03  -0.04    -0.00  -0.00   0.00     0.01   0.01  -0.00
   3   8    -0.01   0.02   0.02     0.00   0.00   0.00    -0.00  -0.00  -0.00
   4  15     0.00  -0.00  -0.01     0.00   0.00  -0.00    -0.01  -0.00   0.00
   5  16    -0.00   0.00   0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
   6   8    -0.01   0.00   0.00    -0.02   0.03  -0.02     0.04  -0.07   0.04
   7   6     0.01  -0.01   0.00     0.04  -0.08   0.07    -0.09   0.16  -0.15
   8   6     0.00  -0.01   0.00     0.02  -0.03   0.03    -0.04   0.07  -0.06
   9  16     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  10   6    -0.00  -0.01   0.00     0.00   0.00   0.01    -0.01   0.01   0.00
  11  16     0.00   0.00  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  12  15     0.05  -0.02   0.05     0.02   0.06  -0.05     0.01   0.03  -0.02
  13  16    -0.00   0.01  -0.00     0.01  -0.01   0.01     0.00  -0.01   0.00
  14   8    -0.13   0.13  -0.07    -0.01   0.00   0.01    -0.01   0.01   0.00
  15   6     0.12  -0.19   0.14     0.00  -0.01  -0.00     0.01  -0.01   0.01
  16   6     0.07  -0.07   0.06     0.00  -0.00  -0.00     0.00  -0.00   0.00
  17   8    -0.01   0.01  -0.01     0.02  -0.12   0.14     0.01  -0.06   0.07
  18   6     0.00  -0.01   0.01    -0.05   0.20  -0.14    -0.02   0.10  -0.07
  19   6     0.00  -0.00   0.01    -0.01   0.08  -0.08    -0.00   0.04  -0.04
  20   1     0.03  -0.01   0.07    -0.00   0.00  -0.00     0.00  -0.00   0.01
  21   1    -0.07   0.04  -0.03     0.00  -0.00   0.00    -0.01   0.00  -0.00
  22   1    -0.01   0.01   0.03     0.00  -0.00   0.00    -0.00   0.00  -0.00
  23   1     0.04   0.02   0.08    -0.00   0.00  -0.00     0.00   0.00   0.01
  24   1    -0.09   0.01  -0.02     0.00  -0.00   0.00    -0.00   0.00  -0.00
  25   1     0.02   0.01  -0.01     0.15   0.11  -0.12    -0.31  -0.22   0.25
  26   1    -0.02   0.00  -0.00    -0.22   0.02  -0.02     0.45  -0.04   0.03
  27   1    -0.02  -0.00  -0.00    -0.18  -0.03  -0.05     0.37   0.07   0.10
  28   1    -0.01   0.00  -0.00    -0.03   0.04  -0.04     0.06  -0.08   0.09
  29   1     0.02   0.02  -0.01     0.13   0.13  -0.05    -0.27  -0.27   0.11
  30   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00   0.01
  31   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00   0.00  -0.01
  32   1     0.24   0.29  -0.29     0.00   0.01  -0.00     0.02   0.02  -0.02
  33   1    -0.46  -0.10  -0.01    -0.01  -0.00  -0.00    -0.03  -0.01  -0.00
  34   1    -0.42   0.03   0.09    -0.01   0.00   0.00    -0.03   0.00   0.01
  35   1    -0.06   0.09  -0.11     0.00   0.00  -0.00    -0.00   0.01  -0.01
  36   1     0.25   0.15  -0.31     0.00   0.00  -0.00     0.02   0.01  -0.02
  37   1    -0.01   0.01   0.01     0.18  -0.35  -0.17     0.09  -0.17  -0.08
  38   1     0.01  -0.00  -0.01    -0.23   0.02   0.36    -0.11   0.01   0.17
  39   1    -0.00   0.01   0.01     0.07  -0.32  -0.23     0.03  -0.16  -0.11
  40   1     0.00  -0.00  -0.01    -0.07   0.06   0.38    -0.03   0.03   0.18
  41   1    -0.00   0.01  -0.00     0.00  -0.12   0.07     0.00  -0.06   0.03
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   827.0726               912.2949               919.6264
 Red. masses --     2.7957                12.5974                14.3369
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7839               441.1672               253.9100
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06  -0.07  -0.08     0.00  -0.03   0.02     0.00  -0.11   0.07
   2   6     0.12  -0.15  -0.18    -0.02  -0.04  -0.00    -0.10  -0.16  -0.01
   3   8    -0.04   0.11   0.14     0.02   0.07  -0.03     0.11   0.28  -0.13
   4  15     0.03  -0.01  -0.08    -0.05  -0.05  -0.01    -0.19  -0.20  -0.04
   5  16    -0.01   0.01   0.01    -0.00   0.00   0.00    -0.01   0.01   0.01
   6   8    -0.03  -0.00   0.02     0.05   0.13   0.11     0.20   0.49   0.39
   7   6     0.00  -0.01  -0.01     0.03  -0.06  -0.07     0.11  -0.20  -0.23
   8   6     0.00  -0.00  -0.00    -0.02  -0.03  -0.03    -0.06  -0.13  -0.10
   9  16    -0.00   0.00   0.00    -0.00  -0.01  -0.01    -0.01  -0.01  -0.01
  10   6     0.00  -0.00   0.00    -0.01   0.02   0.01    -0.00   0.02   0.01
  11  16     0.00  -0.00  -0.00     0.00  -0.02  -0.02     0.00  -0.00   0.00
  12  15    -0.01   0.01  -0.02    -0.16  -0.09  -0.10     0.05   0.03   0.02
  13  16     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  14   8     0.03  -0.03   0.01     0.05   0.36   0.44    -0.01  -0.09  -0.11
  15   6    -0.02   0.04  -0.03    -0.09  -0.29  -0.12     0.02   0.07   0.03
  16   6    -0.01   0.01  -0.01     0.13  -0.12  -0.19    -0.03   0.03   0.05
  17   8     0.00  -0.00   0.01     0.32   0.14   0.08    -0.10  -0.05  -0.03
  18   6    -0.00   0.00  -0.00    -0.20   0.01  -0.01     0.06  -0.01   0.00
  19   6    -0.00   0.00  -0.00    -0.08  -0.08  -0.12     0.03   0.03   0.04
  20   1     0.16  -0.05   0.37    -0.00   0.01  -0.01    -0.02   0.05  -0.05
  21   1    -0.36   0.21  -0.16     0.00   0.01  -0.01     0.02   0.04  -0.02
  22   1    -0.05   0.04   0.15     0.03  -0.01   0.03     0.13  -0.05   0.12
  23   1     0.19   0.08   0.42    -0.01   0.01  -0.01    -0.03   0.03  -0.05
  24   1    -0.46   0.06  -0.12     0.00  -0.00  -0.01     0.00  -0.01  -0.02
  25   1     0.00   0.00   0.00     0.01   0.00   0.00     0.04   0.01   0.00
  26   1     0.00   0.00   0.00     0.01   0.01   0.00     0.05   0.05   0.01
  27   1     0.00   0.01   0.00     0.01   0.02   0.01     0.04   0.06   0.03
  28   1    -0.01  -0.00   0.00    -0.06  -0.03   0.01    -0.22  -0.11   0.02
  29   1     0.00   0.00   0.00     0.00   0.01   0.01     0.02   0.04   0.04
  30   1     0.00   0.00  -0.00     0.01  -0.00   0.02     0.00  -0.01   0.01
  31   1    -0.00  -0.00   0.00     0.01   0.00  -0.01     0.01   0.00  -0.01
  32   1    -0.05  -0.05   0.06    -0.08  -0.00   0.07     0.02   0.00  -0.02
  33   1     0.09   0.02   0.00    -0.03  -0.01   0.05     0.01   0.00  -0.01
  34   1     0.08  -0.01  -0.02    -0.02   0.04   0.07     0.01  -0.01  -0.02
  35   1     0.01  -0.02   0.02     0.29   0.07  -0.16    -0.07  -0.02   0.04
  36   1    -0.05  -0.03   0.06    -0.04   0.05   0.07     0.01  -0.01  -0.02
  37   1    -0.00  -0.00  -0.00    -0.00   0.04   0.06    -0.00  -0.01  -0.02
  38   1    -0.00   0.00   0.00    -0.00   0.03   0.01     0.00  -0.01  -0.01
  39   1     0.00  -0.00  -0.00     0.04   0.02   0.04    -0.01  -0.01  -0.01
  40   1     0.00   0.00   0.00     0.04   0.03   0.02    -0.01  -0.01  -0.01
  41   1     0.00  -0.00  -0.00     0.05  -0.10  -0.17    -0.02   0.03   0.06
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   935.5525               941.5901              1033.1904
 Red. masses --    11.1134                12.3375                 8.0469
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   104.5700               174.2108               104.9407
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00    -0.04   0.26  -0.17    -0.02   0.05  -0.04
   2   6     0.00   0.01  -0.00     0.18   0.23   0.07     0.01  -0.08   0.04
   3   8    -0.00  -0.01   0.01    -0.18  -0.50   0.29     0.02   0.04   0.00
   4  15     0.01   0.01  -0.00    -0.04  -0.05  -0.18     0.01   0.02   0.01
   5  16     0.00  -0.00   0.00    -0.01   0.01   0.01    -0.00  -0.01  -0.01
   6   8    -0.01  -0.02  -0.01     0.18   0.30   0.18    -0.11   0.13   0.18
   7   6    -0.00   0.01   0.01     0.06  -0.09  -0.11    -0.20  -0.44  -0.29
   8   6     0.00   0.01   0.00    -0.04  -0.08  -0.06     0.25   0.35   0.19
   9  16    -0.00   0.00   0.00    -0.01   0.00  -0.02     0.00  -0.00   0.00
  10   6    -0.00  -0.02   0.01    -0.00   0.01   0.01    -0.00   0.00   0.00
  11  16     0.01   0.00  -0.02     0.00  -0.00  -0.00     0.00  -0.00   0.00
  12  15     0.04   0.09  -0.14     0.00   0.00   0.00     0.00   0.00   0.00
  13  16     0.01  -0.01   0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
  14   8     0.07   0.22   0.28    -0.00  -0.00  -0.00    -0.00  -0.01  -0.01
  15   6    -0.07  -0.15  -0.04     0.00   0.00  -0.00    -0.00   0.00   0.00
  16   6     0.10  -0.08  -0.15    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  17   8    -0.49  -0.23  -0.12    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  18   6     0.27  -0.05  -0.03     0.00  -0.00  -0.00    -0.00   0.00   0.00
  19   6     0.16   0.14   0.24     0.00   0.00   0.00     0.00  -0.00  -0.00
  20   1     0.00  -0.00   0.00     0.02  -0.10   0.06    -0.00  -0.02  -0.00
  21   1    -0.00  -0.00   0.00    -0.03  -0.08   0.05    -0.01  -0.02   0.01
  22   1    -0.01   0.00  -0.00    -0.28   0.11  -0.25    -0.05   0.02  -0.05
  23   1     0.00  -0.00   0.00     0.06  -0.09   0.10     0.01  -0.02   0.02
  24   1     0.00   0.00   0.00     0.02  -0.01   0.05     0.01  -0.02   0.02
  25   1    -0.00  -0.00   0.00     0.02   0.01   0.01    -0.11  -0.18  -0.09
  26   1    -0.00  -0.00  -0.00     0.02   0.01  -0.00    -0.13  -0.15  -0.11
  27   1    -0.00  -0.00  -0.00     0.01   0.03   0.02     0.03  -0.11  -0.06
  28   1     0.01   0.00  -0.00    -0.12  -0.06   0.01     0.44   0.21  -0.03
  29   1    -0.00  -0.00  -0.00     0.01   0.02   0.02    -0.01  -0.07  -0.10
  30   1    -0.01  -0.01  -0.01    -0.00  -0.01   0.01    -0.01  -0.01   0.00
  31   1     0.00   0.00   0.01     0.01   0.01  -0.01     0.01   0.02  -0.00
  32   1    -0.07   0.02   0.07     0.00  -0.00  -0.00    -0.00   0.00   0.00
  33   1    -0.03  -0.00   0.04     0.00  -0.00  -0.00     0.00   0.00   0.00
  34   1    -0.01   0.03   0.05     0.00  -0.00  -0.00     0.00   0.00   0.00
  35   1     0.22   0.05  -0.11    -0.00  -0.00   0.00     0.00   0.00  -0.00
  36   1    -0.03   0.04   0.05    -0.00  -0.00   0.00    -0.00   0.00   0.00
  37   1    -0.02  -0.07  -0.11    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  38   1    -0.01  -0.06  -0.06    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  39   1    -0.08  -0.02  -0.07    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  40   1    -0.07  -0.06  -0.06    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  41   1    -0.11   0.20   0.33    -0.00   0.00   0.00     0.00  -0.00  -0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1040.7698              1045.1993              1058.0731
 Red. masses --     8.5597                 9.4856                 9.8047
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   202.0277               135.2096               129.0670
 Raman Activ --     0.0000                 0.0000                 0.0000
